TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257434.97, 753.083007812, 8.64039516449, 232.854980469, 232.840621948, 232.841720581, 9.24901008606, 9.32688808441, 9.6083612442, 6506.93477916, 2153.66878255, 2153.66878255, 2153.66878255, 2189.64127604, 2189.64127604, 2189.64127604, -8.03873761495, -8.03873761495, -8.03873761495, 50.0, 50.0, 50.0, 0.999367296696, 0.999367296696, 0.999367296696, 0.0, 0.0, 232.861862183, 19.8754285177, 232.883625, -2129.16666667, -3375.0, -385.4, 1245.83333333, 1743.76666667, 232.844833374, 19.8754285177, 232.883625, -2108.0, -3375.0, -364.233333333, 1267.0, 1743.76666667, 232.84173584, 19.8754285177, 232.883625, -2104.13333333, -3375.0, -360.366666667, 1270.86666667, 1743.76666667
1524257435.36, 760.58026123, 8.58456897736, 233.444549561, 233.467163086, 233.479202271, 9.51563644409, 9.44616889954, 9.57086086273, 6529.25371535, 2231.79785156, 2231.79785156, 2231.79785156, 2234.64160156, 2234.64160156, 2234.64160156, -126.339660645, -126.339660645, -126.339660645, 50.0, 50.0, 50.0, 0.998979330063, 0.998979330063, 0.998979330063, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257436.37, 758.071411133, 8.62278652191, 233.415542603, 233.418426514, 233.424987793, 9.5254945755, 9.4182138443, 9.61088848114, 6536.68794656, 2199.65185547, 2199.65185547, 2199.65185547, 2201.75683594, 2201.75683594, 2201.75683594, -98.6038004557, -98.6038004557, -98.6038004557, 50.0, 50.0, 50.0, 0.997118592262, 0.997118592262, 0.997118592262, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257436.42, 762.939086914, 8.58077907562, 233.417999268, 233.426605225, 233.430084229, 9.74054813385, 9.54834938049, 9.57026767731, 6546.61175297, 2276.46875, 2276.46875, 2276.46875, 2231.78857422, 2231.78857422, 2231.78857422, -141.66990153, -141.66990153, -141.66990153, 50.0, 50.0, 50.0, 0.998191535473, 0.998191535473, 0.998191535473, 0.0, 0.0, 233.415542603, -98.6038004557, 233.4615, -2817.83333333, -3375.0, -1074.06666667, 557.166666667, 1743.76666667, 233.418426514, -98.6038004557, 233.4615, -2821.43333333, -3375.0, -1077.63333333, 553.566666667, 1743.8, 233.424987793, -98.6038004557, 233.4615, -2829.6, -3375.0, -1085.8, 545.4, 1743.8
1524257436.48, 769.358398438, 8.54185295105, 233.419296265, 233.459472656, 233.445159912, 9.49659919739, 9.47992992401, 9.64582538605, 6571.74630611, 2445.45621745, 2445.45621745, 2445.45621745, 2248.1468099, 2248.1468099, 2248.1468099, -1256.28792318, -1256.28792318, -1256.28792318, 50.0, 50.0, 50.0, 0.838484525681, 0.838484525681, 0.838484525681, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257437.36, 756.209106445, 8.66466522217, 238.362289429, 238.340194702, 238.324157715, 14.9294700623, 15.1092653275, 15.1956863403, 6552.2987453, 3612.87076823, 3612.87076823, 3612.87076823, 2159.84228516, 2159.84228516, 2159.84228516, -2861.2874349, -2861.2874349, -2861.2874349, 50.0, 50.0, 50.0, 0.594099760056, 0.594099760056, 0.594099760056, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257437.91, 762.958740234, 8.52774238586, 238.31199646, 238.326522827, 238.332702637, 15.171336174, 15.3393144608, 15.4599103928, 6506.31558776, 3618.02539062, 3618.02539062, 3618.02539062, 2164.52539062, 2164.52539062, 2164.52539062, -2950.32324219, -2950.32324219, -2950.32324219, 50.0, 50.0, 50.0, 0.607072353363, 0.607072353363, 0.607072353363, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257437.98, 771.766967773, 8.39356899261, 238.318145752, 238.332672119, 238.345870972, 15.2038488388, 15.3878898621, 15.424164772, 6477.87929023, 3589.08300781, 3589.08300781, 3589.08300781, 2166.23730469, 2166.23730469, 2166.23730469, -2900.95800781, -2900.95800781, -2900.95800781, 50.0, 50.0, 50.0, 0.603000044823, 0.603000044823, 0.603000044823, 0.0, 0.0, 238.31199646, -2950.32324219, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.326522827, -2950.32324219, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.332702637, -2950.32324219, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257438.37, 772.015808105, 8.36474704742, 243.25592041, 243.25831604, 243.263183594, 14.806219101, 14.8491792679, 14.9336423874, 6457.71695142, 3561.93619792, 3561.93619792, 3561.93619792, 2087.3133138, 2087.3133138, 2087.3133138, -2930.28222656, -2930.28222656, -2930.28222656, 50.0, 50.0, 50.0, 0.59737855196, 0.59737855196, 0.59737855196, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257439.38, 773.331176758, 8.36049461365, 243.21333313, 243.236831665, 243.244064331, 15.0209646225, 15.0394268036, 15.0403957367, 6465.43113785, 3594.68977865, 3594.68977865, 3594.68977865, 2067.15657552, 2067.15657552, 2067.15657552, -2914.21126302, -2914.21126302, -2914.21126302, 50.0, 50.0, 50.0, 0.615274250507, 0.615274250507, 0.615274250507, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257439.42, 770.36315918, 8.48697566986, 243.224212646, 243.247497559, 243.247116089, 14.9838895798, 14.9736194611, 15.0197496414, 6538.05338892, 3597.22721354, 3597.22721354, 3597.22721354, 2231.19563802, 2231.19563802, 2231.19563802, -2849.13606771, -2849.13606771, -2849.13606771, 50.0, 50.0, 50.0, 0.606112718582, 0.606112718582, 0.606112718582, 0.0, 0.0, 243.21333313, -2914.21126302, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.236831665, -2914.21126302, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.244064331, -2914.21126302, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257439.48, 776.592590332, 8.3960943222, 243.243484497, 243.263168335, 243.26121521, 14.9968929291, 14.9326019287, 15.0125522614, 6520.34463835, 3525.83072917, 3525.83072917, 3525.83072917, 2151.48844401, 2151.48844401, 2151.48844401, -2854.25130208, -2854.25130208, -2854.25130208, 50.0, 50.0, 50.0, 0.610194444656, 0.610194444656, 0.610194444656, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257440.37, 752.017944336, 8.65573596954, 248.081039429, 248.072647095, 248.073791504, 14.45175457, 14.6749973297, 14.7050113678, 6509.26877053, 3651.83723958, 3651.83723958, 3651.83723958, 2163.21842448, 2163.21842448, 2163.21842448, -2868.61360677, -2868.61360677, -2868.61360677, 50.0, 50.0, 50.0, 0.605179548264, 0.605179548264, 0.605179548264, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257440.93, 762.265441895, 8.58221149445, 248.123901367, 248.137908936, 248.14994812, 14.5849981308, 14.5691890717, 14.6515140533, 6541.92323725, 3609.53385417, 3609.53385417, 3609.53385417, 2209.99072266, 2209.99072266, 2209.99072266, -2844.86914062, -2844.86914062, -2844.86914062, 50.0, 50.0, 50.0, 0.595205545425, 0.595205545425, 0.595205545425, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257440.97, 769.123291016, 8.44546890259, 248.128601074, 248.139907837, 248.148971558, 14.547703743, 14.5927343369, 14.6820831299, 6495.60683653, 3615.69238281, 3615.69238281, 3615.69238281, 2081.49625651, 2081.49625651, 2081.49625651, -2930.19238281, -2930.19238281, -2930.19238281, 50.0, 50.0, 50.0, 0.596984803677, 0.596984803677, 0.596984803677, 0.0, 0.0, 248.123901367, -2844.86914062, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.137908936, -2844.86914062, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.14994812, -2844.86914062, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0
