TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257370.9, 757.081298828, 8.66943836212, 232.905487061, 232.87979126, 232.865692139, 9.24885749817, 9.19172096252, 9.36819648743, 6563.46965531, 2184.71940104, 2184.71940104, 2184.71940104, 2083.25358073, 2083.25358073, 2083.25358073, -8.92738215129, -8.92738215129, -8.92738215129, 50.0, 50.0, 50.0, 0.999903321266, 0.999903321266, 0.999903321266, 0.0, 0.0, 232.919326782, -68.7704467773, 232.883625, -2200.66666667, -3375.0, -456.866666667, 1174.33333333, 1743.8, 232.901000977, -68.7704467773, 232.883625, -2177.86666667, -3375.0, -434.066666667, 1197.13333333, 1743.8, 232.886764526, -68.7704467773, 232.883625, -2160.16666667, -3375.0, -416.366666667, 1214.83333333, 1743.8
1524257371.27, 749.399047852, 8.69213294983, 233.422836304, 233.417205811, 233.423675537, 9.33221435547, 9.32821083069, 9.8558473587, 6513.8761564, 2196.71972656, 2196.71972656, 2196.71972656, 2227.28108724, 2227.28108724, 2227.28108724, -152.087849935, -152.087849935, -152.087849935, 50.0, 50.0, 50.0, 0.995021939278, 0.995021939278, 0.995021939278, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257372.25, 778.882019043, 8.30391216278, 233.468322754, 233.445755005, 233.438949585, 9.28728294373, 9.21252250671, 9.34285259247, 6467.7678713, 2178.76074219, 2178.76074219, 2178.76074219, 2096.39746094, 2096.39746094, 2096.39746094, -239.395812988, -239.395812988, -239.395812988, 50.0, 50.0, 50.0, 0.998178720474, 0.998178720474, 0.998178720474, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257372.29, 777.456176758, 8.34965229034, 233.459991455, 233.435287476, 233.433532715, 9.07211589813, 9.2090139389, 9.12784099579, 6491.48874691, 2160.30338542, 2160.30338542, 2160.30338542, 2072.72151693, 2072.72151693, 2072.72151693, -221.394592285, -221.394592285, -221.394592285, 50.0, 50.0, 50.0, 0.993217647076, 0.993217647076, 0.993217647076, 0.0, 0.0, 233.468322754, -239.395812988, 233.4615, -2875.0, -3375.0, -1139.7, 500.0, 1735.3, 233.445755005, -239.395812988, 233.4615, -2855.43333333, -3375.0, -1111.63333333, 519.566666667, 1743.8, 233.438949585, -239.395812988, 233.4615, -2846.96666667, -3375.0, -1103.16666667, 528.033333333, 1743.8
1524257372.34, 774.636291504, 8.38921546936, 233.44859314, 233.429168701, 233.423477173, 9.2520532608, 9.21165657043, 9.39876842499, 6498.59075981, 2297.14908854, 2297.14908854, 2297.14908854, 2280.77701823, 2280.77701823, 2280.77701823, -798.207356771, -798.207356771, -798.207356771, 50.0, 50.0, 50.0, 0.908521056175, 0.908521056175, 0.908521056175, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257373.27, 750.170654297, 8.63607311249, 238.384246826, 238.383392334, 238.3802948, 15.115152359, 15.1490926743, 15.156701088, 6478.52861735, 3557.2828776, 3557.2828776, 3557.2828776, 2097.29182943, 2097.29182943, 2097.29182943, -2890.52083333, -2890.52083333, -2890.52083333, 50.0, 50.0, 50.0, 0.597971796989, 0.597971796989, 0.597971796989, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257373.83, 755.826416016, 8.62966823578, 238.319412231, 238.307159424, 238.303253174, 15.1070518494, 15.2190132141, 15.3220348358, 6522.53121405, 3617.15722656, 3617.15722656, 3617.15722656, 2175.96565755, 2175.96565755, 2175.96565755, -2854.11523438, -2854.11523438, -2854.11523438, 50.0, 50.0, 50.0, 0.601261615753, 0.601261615753, 0.601261615753, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257373.87, 765.828063965, 8.49421310425, 238.314453125, 238.305343628, 238.302322388, 15.027838707, 15.1191625595, 15.3446388245, 6505.10677653, 3588.07356771, 3588.07356771, 3588.07356771, 2165.03141276, 2165.03141276, 2165.03141276, -2915.56901042, -2915.56901042, -2915.56901042, 50.0, 50.0, 50.0, 0.604058921337, 0.604058921337, 0.604058921337, 0.0, 0.0, 238.319412231, -2854.11523438, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.307159424, -2854.11523438, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.303253174, -2854.11523438, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257374.24, 761.694580078, 8.57597064972, 243.201751709, 243.2265625, 243.245300293, 14.9058265686, 14.9767990112, 15.12312603, 6532.2703628, 3641.19466146, 3641.19466146, 3641.19466146, 2158.25358073, 2158.25358073, 2158.25358073, -2905.43033854, -2905.43033854, -2905.43033854, 50.0, 50.0, 50.0, 0.616427242756, 0.616427242756, 0.616427242756, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257375.24, 764.917602539, 8.55004119873, 243.185653687, 243.185333252, 243.190582275, 14.9289360046, 14.9269762039, 15.0843954086, 6540.07701534, 3574.26171875, 3574.26171875, 3574.26171875, 2165.38134766, 2165.38134766, 2165.38134766, -2938.15201823, -2938.15201823, -2938.15201823, 50.0, 50.0, 50.0, 0.604450941086, 0.604450941086, 0.604450941086, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257375.28, 770.607971191, 8.50405597687, 243.185531616, 243.190582275, 243.194030762, 14.9451007843, 14.9625720978, 15.0598897934, 6553.29332323, 3653.38020833, 3653.38020833, 3653.38020833, 2277.89957682, 2277.89957682, 2277.89957682, -2895.2874349, -2895.2874349, -2895.2874349, 50.0, 50.0, 50.0, 0.606221020222, 0.606221020222, 0.606221020222, 0.0, 0.0, 243.185653687, -2938.15201823, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.185333252, -2938.15201823, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.190582275, -2938.15201823, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257375.32, 764.629150391, 8.55434322357, 243.186813354, 243.19442749, 243.207107544, 21.5124454498, 14.9874076843, 15.0907897949, 6540.90019119, 3627.27669271, 3627.27669271, 3627.27669271, 2205.89290365, 2205.89290365, 2205.89290365, -2862.4860026, -2862.4860026, -2862.4860026, 50.0, 50.0, 50.0, 0.608542859554, 0.608542859554, 0.608542859554, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257376.24, 772.549804688, 8.46600914001, 248.135162354, 248.114517212, 248.099609375, 14.3790197372, 14.4858732224, 14.5454826355, 6540.4137076, 3559.44173177, 3559.44173177, 3559.44173177, 2079.83251953, 2079.83251953, 2079.83251953, -2906.53678385, -2906.53678385, -2906.53678385, 50.0, 50.0, 50.0, 0.598402559757, 0.598402559757, 0.598402559757, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257376.78, 773.825134277, 8.46204376221, 248.077606201, 248.090667725, 248.096740723, 14.5212745667, 14.7359714508, 14.7505521774, 6548.14215055, 3627.84895833, 3627.84895833, 3627.84895833, 2266.34749349, 2266.34749349, 2266.34749349, -2828.76464844, -2828.76464844, -2828.76464844, 50.0, 50.0, 50.0, 0.604399442673, 0.604399442673, 0.604399442673, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257376.81, 769.200500488, 8.44902133942, 248.077606201, 248.090667725, 248.096740723, 14.5212745667, 14.7419052124, 14.8334722519, 6498.99144292, 3699.12304688, 3699.12304688, 3699.12304688, 2141.07340495, 2141.07340495, 2141.07340495, -2949.63606771, -2949.63606771, -2949.63606771, 50.0, 50.0, 50.0, 0.604007720947, 0.604007720947, 0.604007720947, 0.0, 0.0, 248.077606201, -2828.76464844, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.090667725, -2828.76464844, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.096740723, -2828.76464844, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0
