TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257492.73, 756.134765625, 8.63213348389, 232.924743652, 232.928512573, 232.922393799, 9.43998336792, 9.21954441071, 9.3315114975, 6527.05622868, 2102.54296875, 2102.54296875, 2102.54296875, 2137.08870443, 2137.08870443, 2137.08870443, -15.9344952901, -15.9344952901, -15.9344952901, 50.0, 50.0, 50.0, 0.999929189682, 0.999929189682, 0.999929189682, 0.0, 0.0, 232.919403076, -19.5385869344, 232.883625, -2200.76666667, -3375.0, -456.966666667, 1174.23333333, 1743.8, 232.927246094, -19.5385869344, 232.883625, -2210.5, -3375.0, -466.733333333, 1164.5, 1743.76666667, 232.924163818, -19.5385869344, 232.883625, -2206.66666667, -3375.0, -462.9, 1168.33333333, 1743.76666667
1524257493.11, 757.49017334, 8.56714916229, 233.474990845, 233.450942993, 233.440353394, 9.1744556427, 9.09690189362, 9.33606529236, 6489.53130397, 2139.22330729, 2139.22330729, 2139.22330729, 2171.21663411, 2171.21663411, 2171.21663411, -215.327311198, -215.327311198, -215.327311198, 50.0, 50.0, 50.0, 0.992258310318, 0.992258310318, 0.992258310318, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257494.11, 760.073669434, 8.54450702667, 233.491363525, 233.493728638, 233.495574951, 9.38466739655, 9.31050395966, 9.42527294159, 6494.45480926, 2163.45768229, 2163.45768229, 2163.45768229, 2223.48209635, 2223.48209635, 2223.48209635, -246.426228841, -246.426228841, -246.426228841, 50.0, 50.0, 50.0, 0.991972267628, 0.991972267628, 0.991972267628, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257494.15, 762.506408691, 8.546667099, 233.49067688, 233.489486694, 233.48765564, 9.35869693756, 9.29008197784, 9.38288021088, 6516.88843594, 2165.91292318, 2165.91292318, 2165.91292318, 2079.90201823, 2079.90201823, 2079.90201823, -282.406494141, -282.406494141, -282.406494141, 50.0, 50.0, 50.0, 0.994866788387, 0.994866788387, 0.994866788387, 0.0, 0.0, 233.491363525, -246.426228841, 233.4615, -2875.0, -3375.0, -1168.36666667, 500.0, 1706.63333333, 233.493728638, -246.426228841, 233.4615, -2875.0, -3375.0, -1171.3, 500.0, 1703.7, 233.495574951, -246.426228841, 233.4615, -2875.0, -3375.0, -1173.6, 500.0, 1701.4
1524257494.21, 752.442016602, 8.62903690338, 233.489517212, 233.478790283, 233.48651123, 9.3485250473, 9.22800254822, 9.29613399506, 6492.84992891, 2517.31526693, 2517.31526693, 2517.31526693, 2120.59879557, 2120.59879557, 2120.59879557, -1385.40527344, -1385.40527344, -1385.40527344, 50.0, 50.0, 50.0, 0.831398069859, 0.831398069859, 0.831398069859, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257495.12, 757.970703125, 8.54509735107, 238.334854126, 238.358520508, 238.35899353, 15.3680744171, 15.2591733932, 15.4081268311, 6476.93344747, 3559.61979167, 3559.61979167, 3559.61979167, 2176.70035807, 2176.70035807, 2176.70035807, -2910.95279948, -2910.95279948, -2910.95279948, 50.0, 50.0, 50.0, 0.615944802761, 0.615944802761, 0.615944802761, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257495.68, 768.948364258, 8.44950962067, 238.377288818, 238.360931396, 238.345352173, 14.9802236557, 15.0258646011, 15.1395759583, 6497.23660159, 3559.85058594, 3559.85058594, 3559.85058594, 2106.41601562, 2106.41601562, 2106.41601562, -2939.4671224, -2939.4671224, -2939.4671224, 50.0, 50.0, 50.0, 0.598389327526, 0.598389327526, 0.598389327526, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257495.72, 773.451782227, 8.4365644455, 238.369888306, 238.350585938, 238.326400757, 15.0045318604, 15.0590267181, 15.1485280991, 6525.27580624, 3526.12076823, 3526.12076823, 3526.12076823, 2125.19189453, 2125.19189453, 2125.19189453, -2891.01627604, -2891.01627604, -2891.01627604, 50.0, 50.0, 50.0, 0.598219335079, 0.598219335079, 0.598219335079, 0.0, 0.0, 238.377288818, -2939.4671224, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.360931396, -2939.4671224, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.345352173, -2939.4671224, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257496.11, 774.950927734, 8.32840824127, 243.191299438, 243.188613892, 243.191696167, 14.7920627594, 14.9372644424, 15.1296052933, 6454.10769312, 3584.77050781, 3584.77050781, 3584.77050781, 2184.73697917, 2184.73697917, 2184.73697917, -2892.87109375, -2892.87109375, -2892.87109375, 50.0, 50.0, 50.0, 0.602388739586, 0.602388739586, 0.602388739586, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257497.11, 766.793701172, 8.52873039246, 243.225097656, 243.208496094, 243.206741333, 14.7969379425, 14.8737077713, 14.9242153168, 6539.77674393, 3562.86230469, 3562.86230469, 3562.86230469, 2210.99853516, 2210.99853516, 2210.99853516, -2874.17936198, -2874.17936198, -2874.17936198, 50.0, 50.0, 50.0, 0.598266541958, 0.598266541958, 0.598266541958, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257497.15, 773.419921875, 8.38567733765, 243.218887329, 243.201416016, 243.196273804, 14.7660570145, 14.8506498337, 14.9248485565, 6485.64991135, 3665.89908854, 3665.89908854, 3665.89908854, 2048.60970052, 2048.60970052, 2048.60970052, -2915.7985026, -2915.7985026, -2915.7985026, 50.0, 50.0, 50.0, 0.607977807522, 0.607977807522, 0.607977807522, 0.0, 0.0, 243.225097656, -2874.17936198, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.208496094, -2874.17936198, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.206741333, -2874.17936198, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257497.21, 772.609985352, 8.42737960815, 243.210464478, 243.195877075, 243.192642212, 14.763176918, 14.8264513016, 14.9712734222, 6511.07763561, 3544.09570312, 3544.09570312, 3544.09570312, 2156.91520182, 2156.91520182, 2156.91520182, -2872.5218099, -2872.5218099, -2872.5218099, 50.0, 50.0, 50.0, 0.602024912834, 0.602024912834, 0.602024912834, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257498.12, 764.520202637, 8.48836612701, 248.157714844, 248.154632568, 248.153457642, 14.533331871, 14.5814085007, 14.7578496933, 6489.52739148, 3559.27278646, 3559.27278646, 3559.27278646, 2136.42789714, 2136.42789714, 2136.42789714, -2913.60449219, -2913.60449219, -2913.60449219, 50.0, 50.0, 50.0, 0.606561601162, 0.606561601162, 0.606561601162, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257498.68, 769.713439941, 8.51955509186, 248.093917847, 248.080749512, 248.075042725, 14.454990387, 14.4336566925, 14.6930599213, 6557.61605652, 3587.60872396, 3587.60872396, 3587.60872396, 2121.37679036, 2121.37679036, 2121.37679036, -2876.08658854, -2876.08658854, -2876.08658854, 50.0, 50.0, 50.0, 0.598276555538, 0.598276555538, 0.598276555538, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257498.72, 768.028320312, 8.5261631012, 248.08644104, 248.071777344, 248.072509766, 14.4547328949, 14.5590877533, 14.7139129639, 6548.33472532, 3625.58919271, 3625.58919271, 3625.58919271, 2236.45100911, 2236.45100911, 2236.45100911, -2813.23828125, -2813.23828125, -2813.23828125, 50.0, 50.0, 50.0, 0.588887035847, 0.588887035847, 0.588887035847, 0.0, 0.0, 248.093917847, -2876.08658854, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.080749512, -2876.08658854, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.075042725, -2876.08658854, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0
