TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256909.24, 878.528808594, 37.1767959595, 232.871398926, 232.889755249, 232.895294189, 46.1155128479, 46.2361297607, 46.3790016174, 32660.8862616, 10830.7792969, 10830.7792969, 10830.7792969, 10843.7766927, 10843.7766927, 10843.7766927, -48.4820607503, -48.4820607503, -48.4820607503, 50.0, 50.0, 50.0, 0.999997794628, 0.999997794628, 0.999997794628, 0.0, 0.0, 232.866073608, 34.4505386353, 232.883625, -2134.43333333, -3375.0, -390.633333333, 1240.56666667, 1743.8, 232.882736206, 34.4505386353, 232.883625, -2155.13333333, -3375.0, -411.366666667, 1219.86666667, 1743.76666667, 232.888778687, 34.4505386353, 232.883625, -2162.66666667, -3375.0, -418.866666667, 1212.33333333, 1743.8
1524256909.66, 870.940307617, 37.9796295166, 233.488037109, 233.490966797, 233.484603882, 46.6308670044, 46.7207603455, 46.8922729492, 33077.9902144, 10955.9817708, 10955.9817708, 10955.9817708, 10992.9153646, 10992.9153646, 10992.9153646, -327.448099772, -327.448099772, -327.448099772, 50.0, 50.0, 50.0, 0.999401032925, 0.999401032925, 0.999401032925, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256910.67, 876.794799805, 36.6060638428, 233.455490112, 233.469512939, 233.476593018, 47.2855529785, 47.3943634033, 47.48046875, 32096.0064187, 10819.5384115, 10819.5384115, 10819.5384115, 10749.266276, 10749.266276, 10749.266276, -414.250203451, -414.250203451, -414.250203451, 50.0, 50.0, 50.0, 0.99934977293, 0.99934977293, 0.99934977293, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256910.71, 878.527404785, 36.7839355469, 233.46321106, 233.474624634, 233.480026245, 47.2855529785, 46.3938903809, 46.5705108643, 32315.6954338, 10890.5800781, 10890.5800781, 10890.5800781, 10832.0813802, 10832.0813802, 10832.0813802, -336.236450195, -336.236450195, -336.236450195, 50.0, 50.0, 50.0, 0.999412119389, 0.999412119389, 0.999412119389, 0.0, 0.0, 233.455490112, -414.250203451, 233.4615, -2867.53333333, -3375.0, -1123.73333333, 507.466666667, 1743.8, 233.469512939, -414.250203451, 233.4615, -2875.0, -3375.0, -1141.2, 500.0, 1733.8, 233.476593018, -414.250203451, 233.4615, -2875.0, -3375.0, -1150.0, 500.0, 1725.0
1524256910.76, 869.613586426, 38.095161438, 233.46472168, 233.476715088, 233.482635498, 46.2667999268, 46.0001983643, 46.4742546082, 33128.0699636, 11012.4570312, 11012.4570312, 11012.4570312, 10978.0351562, 10978.0351562, 10978.0351562, -821.190266927, -821.190266927, -821.190266927, 50.0, 50.0, 50.0, 0.99515247345, 0.99515247345, 0.99515247345, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256911.68, 859.910461426, 39.0740432739, 238.305923462, 238.301635742, 238.306671143, 47.7444458008, 47.9292259216, 48.0701789856, 33600.1785815, 11616.8203125, 11616.8203125, 11616.8203125, 11137.1953125, 11137.1953125, 11137.1953125, -2944.07389323, -2944.07389323, -2944.07389323, 50.0, 50.0, 50.0, 0.967504441738, 0.967504441738, 0.967504441738, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256912.22, 867.716003418, 38.3001708984, 238.361282349, 238.371688843, 238.370391846, 47.9062309265, 47.8390388489, 47.9750518799, 33233.6712222, 11395.7734375, 11395.7734375, 11395.7734375, 11091.6770833, 11091.6770833, 11091.6770833, -2880.43684896, -2880.43684896, -2880.43684896, 50.0, 50.0, 50.0, 0.966854810715, 0.966854810715, 0.966854810715, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256912.25, 863.124206543, 38.1717987061, 238.361434937, 238.370880127, 238.370391846, 47.9062309265, 47.8390388489, 47.9750518799, 32947.0034705, 11449.3671875, 11449.3671875, 11449.3671875, 11047.6809896, 11047.6809896, 11047.6809896, -2889.18782552, -2889.18782552, -2889.18782552, 50.0, 50.0, 50.0, 0.967535436153, 0.967535436153, 0.967535436153, 0.0, 0.0, 238.361282349, -2880.43684896, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.371688843, -2880.43684896, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.370391846, -2880.43684896, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524256912.67, 849.598937988, 39.5575332642, 243.258239746, 243.240036011, 243.226745605, 47.3466377258, 47.4302864075, 47.6175117493, 33608.0382507, 11534.7213542, 11534.7213542, 11534.7213542, 11100.5963542, 11100.5963542, 11100.5963542, -2941.01920573, -2941.01920573, -2941.01920573, 50.0, 50.0, 50.0, 0.967752575874, 0.967752575874, 0.967752575874, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256913.67, 845.757446289, 40.0001068115, 243.25112915, 243.256515503, 243.262191772, 47.4790725708, 47.8173141479, 47.9642219543, 33830.3881882, 11563.0221354, 11563.0221354, 11563.0221354, 11259.8606771, 11259.8606771, 11259.8606771, -2926.35709635, -2926.35709635, -2926.35709635, 50.0, 50.0, 50.0, 0.968023657799, 0.968023657799, 0.968023657799, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256913.71, 854.685852051, 39.17237854, 243.254058838, 243.259811401, 243.260620117, 47.7815093994, 47.8173141479, 47.9642219543, 33480.0777293, 11453.8802083, 11453.8802083, 11453.8802083, 11091.2265625, 11091.2265625, 11091.2265625, -2923.85904948, -2923.85904948, -2923.85904948, 50.0, 50.0, 50.0, 0.966877579689, 0.966877579689, 0.966877579689, 0.0, 0.0, 243.25112915, -2926.35709635, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.256515503, -2926.35709635, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.262191772, -2926.35709635, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524256913.76, 857.298156738, 39.4418983459, 243.255599976, 243.259124756, 243.259780884, 47.7499504089, 47.4757766724, 47.4398727417, 33813.4667502, 11543.5455729, 11543.5455729, 11543.5455729, 11173.6328125, 11173.6328125, 11173.6328125, -2907.17089844, -2907.17089844, -2907.17089844, 50.0, 50.0, 50.0, 0.96695125103, 0.96695125103, 0.96695125103, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256914.69, 850.591308594, 39.9904670715, 248.078079224, 248.098953247, 248.117233276, 46.6771850586, 46.8394775391, 46.9355163574, 34015.5437177, 11620.2942708, 11620.2942708, 11620.2942708, 11276.4036458, 11276.4036458, 11276.4036458, -2876.5625, -2876.5625, -2876.5625, 50.0, 50.0, 50.0, 0.968997716904, 0.968997716904, 0.968997716904, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256915.23, 856.453063965, 38.7562408447, 248.147033691, 248.142547607, 248.132171631, 46.7291412354, 46.8334732056, 46.8487129211, 33192.9012192, 11455.7994792, 11455.7994792, 11455.7994792, 11083.4205729, 11083.4205729, 11083.4205729, -2938.62174479, -2938.62174479, -2938.62174479, 50.0, 50.0, 50.0, 0.968071162701, 0.968071162701, 0.968071162701, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256915.27, 857.618103027, 38.7451400757, 248.147033691, 248.142547607, 248.128265381, 46.3210792542, 46.328037262, 46.4848976135, 33228.5335332, 11532.8125, 11532.8125, 11532.8125, 11122.3541667, 11122.3541667, 11122.3541667, -2869.63378906, -2869.63378906, -2869.63378906, 50.0, 50.0, 50.0, 0.967952370644, 0.967952370644, 0.967952370644, 0.0, 0.0, 248.147033691, -2938.62174479, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.142547607, -2938.62174479, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.132171631, -2938.62174479, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0
