TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257082.29, 816.48248291, 27.7314682007, 232.866607666, 232.843566895, 232.839797974, 32.3153495789, 32.3406448364, 32.4284477234, 22642.2580112, 7581.18098958, 7581.18098958, 7581.18098958, 7522.75520833, 7522.75520833, 7522.75520833, -11.9607200623, -11.9607200623, -11.9607200623, 50.0, 50.0, 50.0, 0.999997079372, 0.999997079372, 0.999997079372, 0.0, 0.0, 232.877944946, -0.835066636403, 232.883625, -2149.2, -3375.0, -405.4, 1225.8, 1743.8, 232.853744507, -0.835066636403, 232.883625, -2119.1, -3375.0, -375.3, 1255.9, 1743.8, 232.84425354, -0.835066636403, 232.883625, -2107.26666667, -3375.0, -363.5, 1267.73333333, 1743.76666667
1524257082.7, 796.950073242, 28.6565227509, 233.435577393, 233.459274292, 233.466644287, 32.8067207336, 32.621181488, 32.8395767212, 22837.8179052, 7563.24674479, 7563.24674479, 7563.24674479, 7579.60416667, 7579.60416667, 7579.60416667, -238.538655599, -238.538655599, -238.538655599, 50.0, 50.0, 50.0, 0.999393224716, 0.999393224716, 0.999393224716, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257083.71, 814.853271484, 27.8982810974, 233.425369263, 233.41583252, 233.418914795, 32.3193511963, 32.1312294006, 32.5965919495, 22733.005621, 7634.76171875, 7634.76171875, 7634.76171875, 7573.22330729, 7573.22330729, 7573.22330729, -332.59769694, -332.59769694, -332.59769694, 50.0, 50.0, 50.0, 0.999667525291, 0.999667525291, 0.999667525291, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257083.75, 804.032592773, 28.2366695404, 233.418701172, 233.415237427, 233.420974731, 32.4330673218, 32.4733543396, 32.5965919495, 22703.2026219, 7609.48893229, 7609.48893229, 7609.48893229, 7563.47786458, 7563.47786458, 7563.47786458, -249.236653646, -249.236653646, -249.236653646, 50.0, 50.0, 50.0, 0.999123871326, 0.999123871326, 0.999123871326, 0.0, 0.0, 233.425369263, -332.59769694, 233.4615, -2830.06666667, -3375.0, -1086.26666667, 544.933333333, 1743.8, 233.41583252, -332.59769694, 233.4615, -2818.2, -3375.0, -1074.43333333, 556.8, 1743.76666667, 233.418914795, -332.59769694, 233.4615, -2822.03333333, -3375.0, -1078.26666667, 552.966666667, 1743.76666667
1524257083.79, 805.75793457, 28.2207126617, 233.415084839, 233.421859741, 233.423156738, 32.6087646484, 32.8435935974, 32.7437858582, 22739.0631464, 7702.95377604, 7702.95377604, 7702.95377604, 7655.29752604, 7655.29752604, 7655.29752604, -1059.5086263, -1059.5086263, -1059.5086263, 50.0, 50.0, 50.0, 0.98860257864, 0.98860257864, 0.98860257864, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257084.71, 814.096008301, 28.0087337494, 238.361907959, 238.34185791, 238.332687378, 33.8951644897, 33.712348938, 34.0543937683, 22801.7983429, 8106.25716146, 8106.25716146, 8106.25716146, 7483.19466146, 7483.19466146, 7483.19466146, -2894.67545573, -2894.67545573, -2894.67545573, 50.0, 50.0, 50.0, 0.934587061405, 0.934587061405, 0.934587061405, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257085.25, 791.950256348, 28.6395206451, 238.310668945, 238.324172974, 238.340698242, 34.0810890198, 34.1844749451, 34.3524284363, 22681.0757166, 8211.21028646, 8211.21028646, 8211.21028646, 7595.15625, 7595.15625, 7595.15625, -2947.26009115, -2947.26009115, -2947.26009115, 50.0, 50.0, 50.0, 0.933321475983, 0.933321475983, 0.933321475983, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257085.29, 792.839660645, 28.6803455353, 238.314529419, 238.335006714, 238.346237183, 34.1464195251, 34.3438262939, 34.3644599915, 22738.9154214, 8122.44075521, 8122.44075521, 8122.44075521, 7570.22265625, 7570.22265625, 7570.22265625, -2952.24576823, -2952.24576823, -2952.24576823, 50.0, 50.0, 50.0, 0.93488997221, 0.93488997221, 0.93488997221, 0.0, 0.0, 238.310668945, -2947.26009115, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.324172974, -2947.26009115, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 238.340698242, -2947.26009115, 238.346125, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257085.72, 810.938537598, 28.2157554626, 243.25869751, 243.264816284, 243.265213013, 33.3599510193, 33.2334632874, 33.4588470459, 22881.2434721, 8124.69986979, 8124.69986979, 8124.69986979, 7610.92447917, 7610.92447917, 7610.92447917, -2919.8610026, -2919.8610026, -2919.8610026, 50.0, 50.0, 50.0, 0.932955265045, 0.932955265045, 0.932955265045, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257086.75, 810.685302734, 28.1272659302, 243.212112427, 243.234970093, 243.248550415, 33.4946632385, 33.5244560242, 33.6379089355, 22802.3610957, 8146.77864583, 8146.77864583, 8146.77864583, 7642.16080729, 7642.16080729, 7642.16080729, -2822.57486979, -2822.57486979, -2822.57486979, 50.0, 50.0, 50.0, 0.933893859386, 0.933893859386, 0.933893859386, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257086.8, 805.208129883, 28.406288147, 243.233093262, 243.252182007, 243.253646851, 33.542930603, 33.4999160767, 33.5661354065, 22872.9741557, 8146.31901042, 8146.31901042, 8146.31901042, 7634.58398438, 7634.58398438, 7634.58398438, -2866.96223958, -2866.96223958, -2866.96223958, 50.0, 50.0, 50.0, 0.934992074966, 0.934992074966, 0.934992074966, 0.0, 0.0, 243.212112427, -2822.57486979, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.234970093, -2822.57486979, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 243.248550415, -2822.57486979, 243.23075, -2875.0, -3375.0, -2375.0, 500.0, 500.0
1524257086.86, 791.238952637, 28.8039646149, 243.240142822, 243.257522583, 243.260772705, 33.4565010071, 33.4827575684, 33.4768180847, 22790.8187937, 8204.59570312, 8204.59570312, 8204.59570312, 7604.57291667, 7604.57291667, 7604.57291667, -2865.68684896, -2865.68684896, -2865.68684896, 50.0, 50.0, 50.0, 0.935111582279, 0.935111582279, 0.935111582279, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257087.72, 803.455688477, 28.3368816376, 248.071853638, 248.067779541, 248.072174072, 32.6277580261, 32.7079086304, 32.9342575073, 22767.4287454, 8166.54492188, 8166.54492188, 8166.54492188, 7633.13867188, 7633.13867188, 7633.13867188, -2890.13932292, -2890.13932292, -2890.13932292, 50.0, 50.0, 50.0, 0.933378517628, 0.933378517628, 0.933378517628, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257088.28, 806.926452637, 28.3316688538, 248.133666992, 248.141479492, 248.150512695, 32.7600212097, 32.773311615, 32.7686576843, 22861.5730454, 8194.08398438, 8194.08398438, 8194.08398438, 7556.41861979, 7556.41861979, 7556.41861979, -2887.71158854, -2887.71158854, -2887.71158854, 50.0, 50.0, 50.0, 0.934558272362, 0.934558272362, 0.934558272362, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257088.32, 805.848205566, 28.3604736328, 248.13861084, 248.144683838, 248.150650024, 32.6983222961, 32.7952880859, 32.8624992371, 22854.236786, 8082.13085938, 8082.13085938, 8082.13085938, 7619.1328125, 7619.1328125, 7619.1328125, -2879.6624349, -2879.6624349, -2879.6624349, 50.0, 50.0, 50.0, 0.931878864765, 0.931878864765, 0.931878864765, 0.0, 0.0, 248.133666992, -2887.71158854, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.141479492, -2887.71158854, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0, 248.150512695, -2887.71158854, 248.115375, -2875.0, -3375.0, -2375.0, 500.0, 500.0
