TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256880.51, 883.926330566, 36.2851829529, 227.154388428, 227.157623291, 227.160018921, 47.9746513367, 48.0257835388, 48.1842880249, 32073.4286215, 10827.8613281, 10827.8613281, 10827.8613281, 10506.8463542, 10506.8463542, 10506.8463542, 2897.52734375, 2897.52734375, 2897.52734375, 50.0, 50.0, 50.0, 0.966097772121, 0.966097772121, 0.966097772121, 0.0, 0.0, 227.156326294, 2840.37304688, 227.133625, 2127.73333333, 371.433333333, 3375.0, 1756.3, 1247.26666667, 227.159103394, 2840.37304688, 227.133625, 2124.23333333, 367.966666667, 3375.0, 1756.26666667, 1250.76666667, 227.162811279, 2840.37304688, 227.133625, 2119.6, 363.3, 3375.0, 1756.3, 1255.4
1524256880.93, 875.14276123, 36.8428497314, 226.571884155, 226.560806274, 226.554550171, 48.6730918884, 48.7532196045, 48.8707504272, 32242.7532456, 11025.7083333, 11025.7083333, 11025.7083333, 10733.3300781, 10733.3300781, 10733.3300781, 2893.40364583, 2893.40364583, 2893.40364583, 50.0, 50.0, 50.0, 0.968867719173, 0.968867719173, 0.968867719173, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256881.93, 884.28314209, 35.64661026, 226.588562012, 226.588012695, 226.58946228, 49.3012123108, 49.2763900757, 49.4518051147, 31521.6965256, 11143.3125, 11143.3125, 11143.3125, 10795.8385417, 10795.8385417, 10795.8385417, 2907.85286458, 2907.85286458, 2907.85286458, 50.0, 50.0, 50.0, 0.965716302395, 0.965716302395, 0.965716302395, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256881.98, 889.838256836, 35.8968696594, 226.588394165, 226.589279175, 226.586227417, 48.0144691467, 48.1280212402, 48.6755447388, 31942.4079236, 10927.2213542, 10927.2213542, 10927.2213542, 10488.5735677, 10488.5735677, 10488.5735677, 2886.93619792, 2886.93619792, 2886.93619792, 50.0, 50.0, 50.0, 0.963565647602, 0.963565647602, 0.963565647602, 0.0, 0.0, 226.588562012, 2907.85286458, 226.5615, 2841.0, 1084.73333333, 3375.0, 1756.26666667, 534.0, 226.588012695, 2907.85286458, 226.5615, 2841.7, 1085.4, 3375.0, 1756.3, 533.3, 226.58946228, 2907.85286458, 226.5615, 2839.86666667, 1083.6, 3375.0, 1756.26666667, 535.133333333
1524256882.04, 888.548950195, 35.966053009, 226.586898804, 226.583984375, 226.578598022, 48.1081047058, 48.1606369019, 48.3255653381, 31957.5986438, 10908.733724, 10908.733724, 10908.733724, 10556.8938802, 10556.8938802, 10556.8938802, 2830.23339844, 2830.23339844, 2830.23339844, 50.0, 50.0, 50.0, 0.964306890965, 0.964306890965, 0.964306890965, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256882.93, 894.521179199, 35.2317466736, 221.665603638, 221.679290771, 221.680175781, 48.4042320251, 47.8948745728, 48.0576705933, 31515.5435797, 10664.0989583, 10664.0989583, 10664.0989583, 10295.0169271, 10295.0169271, 10295.0169271, 2888.62988281, 2888.62988281, 2888.62988281, 50.0, 50.0, 50.0, 0.96476817131, 0.96476817131, 0.96476817131, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256883.51, 897.577392578, 34.847782135, 221.693283081, 221.691390991, 221.690216064, 49.0077056885, 48.5631523132, 49.3381500244, 31278.5814259, 10597.2265625, 10597.2265625, 10597.2265625, 10193.3222656, 10193.3222656, 10193.3222656, 2881.30533854, 2881.30533854, 2881.30533854, 50.0, 50.0, 50.0, 0.961138546467, 0.961138546467, 0.961138546467, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256883.55, 890.754638672, 34.886302948, 221.688644409, 221.684539795, 221.683166504, 47.8427658081, 47.9450798035, 48.0484085083, 31075.136177, 10788.968099, 10788.968099, 10788.968099, 10295.796224, 10295.796224, 10295.796224, 2783.17220052, 2783.17220052, 2783.17220052, 50.0, 50.0, 50.0, 0.962614715099, 0.962614715099, 0.962614715099, 0.0, 0.0, 221.693283081, 2881.30533854, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 221.691390991, 2881.30533854, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 221.690216064, 2881.30533854, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0
1524256883.92, 897.217041016, 34.5756874084, 216.779800415, 216.762298584, 216.761505127, 47.8960380554, 48.8741149902, 49.0872917175, 31021.8959477, 10633.5566406, 10633.5566406, 10633.5566406, 10307.2884115, 10307.2884115, 10307.2884115, 2953.68066406, 2953.68066406, 2953.68066406, 50.0, 50.0, 50.0, 0.964575052261, 0.964575052261, 0.964575052261, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256884.93, 894.566101074, 34.2280769348, 216.79876709, 216.797317505, 216.793838501, 49.2893753052, 49.309009552, 49.4783439636, 30619.2773308, 10645.6647135, 10645.6647135, 10645.6647135, 10272.2597656, 10272.2597656, 10272.2597656, 2843.63802083, 2843.63802083, 2843.63802083, 50.0, 50.0, 50.0, 0.963831722736, 0.963831722736, 0.963831722736, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256884.97, 905.438598633, 32.616481781, 216.800598145, 216.798339844, 216.791427612, 49.2645721436, 49.2829856873, 49.3989219666, 29532.2215561, 10340.0742188, 10340.0742188, 10340.0742188, 9901.79817708, 9901.79817708, 9901.79817708, 2886.73209635, 2886.73209635, 2886.73209635, 50.0, 50.0, 50.0, 0.959653198719, 0.959653198719, 0.959653198719, 0.0, 0.0, 216.79876709, 2843.63802083, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 216.797317505, 2843.63802083, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 216.793838501, 2843.63802083, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0
1524256885.02, 908.150634766, 32.8840408325, 216.798629761, 216.791824341, 216.78755188, 47.5107154846, 47.5578193665, 47.7011566162, 29863.6625557, 10282.4648438, 10282.4648438, 10282.4648438, 9899.36458333, 9899.36458333, 9899.36458333, 2852.30175781, 2852.30175781, 2852.30175781, 50.0, 50.0, 50.0, 0.959719955921, 0.959719955921, 0.959719955921, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256885.92, 910.589294434, 32.524307251, 211.896316528, 211.899795532, 211.901855469, 47.9005279541, 47.9703674316, 48.0506057739, 29616.2859916, 10194.390625, 10194.390625, 10194.390625, 9802.90885417, 9802.90885417, 9802.90885417, 2878.61165365, 2878.61165365, 2878.61165365, 50.0, 50.0, 50.0, 0.958518743515, 0.958518743515, 0.958518743515, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256886.47, 909.03515625, 32.0433616638, 211.900192261, 211.898147583, 211.899902344, 49.7587585449, 49.6180076599, 49.615776062, 29128.5422768, 10422.3378906, 10422.3378906, 10422.3378906, 10142.0221354, 10142.0221354, 10142.0221354, 2928.59016927, 2928.59016927, 2928.59016927, 50.0, 50.0, 50.0, 0.958810925484, 0.958810925484, 0.958810925484, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256886.52, 910.87487793, 32.6202697754, 211.89805603, 211.894866943, 211.895980835, 49.582321167, 48.0806121826, 48.1789093018, 29712.9842497, 10229.7903646, 10229.7903646, 10229.7903646, 9768.83333333, 9768.83333333, 9768.83333333, 2900.18652344, 2900.18652344, 2900.18652344, 50.0, 50.0, 50.0, 0.956696689129, 0.956696689129, 0.956696689129, 0.0, 0.0, 211.900192261, 2928.59016927, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 211.898147583, 2928.59016927, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 211.899902344, 2928.59016927, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0
