TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257399.66, 752.232177734, 8.6801109314, 227.171905518, 227.180419922, 227.179244995, 16.0380630493, 15.9625453949, 15.9430112839, 6529.4587489, 3610.27929688, 3610.27929688, 3610.27929688, 2157.00764974, 2157.00764974, 2157.00764974, 2868.34342448, 2868.34342448, 2868.34342448, 50.0, 50.0, 50.0, 0.600832104683, 0.600832104683, 0.600832104683, 0.0, 0.0, 227.16796875, 2938.88997396, 227.133625, 2113.1, 356.833333333, 3375.0, 1756.26666667, 1261.9, 227.177566528, 2938.88997396, 227.133625, 2101.03333333, 344.766666667, 3375.0, 1756.26666667, 1273.96666667, 227.175201416, 2938.88997396, 227.133625, 2104.03333333, 347.733333333, 3375.0, 1756.3, 1270.96666667
1524257400.06, 773.336364746, 8.42506885529, 226.593978882, 226.577285767, 226.557601929, 15.8855886459, 15.8031892776, 15.8249769211, 6515.41212128, 3547.32910156, 3547.32910156, 3547.32910156, 2079.36783854, 2079.36783854, 2079.36783854, 2907.84472656, 2907.84472656, 2907.84472656, 50.0, 50.0, 50.0, 0.581434130669, 0.581434130669, 0.581434130669, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257407.8, 769.044433594, 8.45777130127, 226.604614258, 226.607543945, 226.602127075, 16.0257740021, 15.9676542282, 15.9718046188, 6504.40193985, 3598.99934896, 3598.99934896, 3598.99934896, 2116.41389974, 2116.41389974, 2116.41389974, 2887.65429688, 2887.65429688, 2887.65429688, 50.0, 50.0, 50.0, 0.595760881901, 0.595760881901, 0.595760881901, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257407.84, 764.078674316, 8.57252502441, 226.607315063, 226.60774231, 226.601486206, 16.0323410034, 15.917470932, 15.9876823425, 6550.0835562, 3625.38834635, 3625.38834635, 3625.38834635, 2195.57568359, 2195.57568359, 2195.57568359, 2922.30240885, 2922.30240885, 2922.30240885, 50.0, 50.0, 50.0, 0.581754028797, 0.581754028797, 0.581754028797, 0.0, 0.0, 226.604614258, 2887.65429688, 226.5615, 2820.83333333, 1064.56666667, 3375.0, 1756.26666667, 554.166666667, 226.607543945, 2887.65429688, 226.5615, 2817.16666667, 1060.86666667, 3375.0, 1756.3, 557.833333333, 226.602127075, 2887.65429688, 226.5615, 2823.96666667, 1067.66666667, 3375.0, 1756.3, 551.033333333
1524257407.9, 763.744262695, 8.55530643463, 226.611053467, 226.605148315, 226.599487305, 16.0374031067, 15.9526348114, 15.8930063248, 6534.06620505, 3580.875, 3580.875, 3580.875, 2175.69222005, 2175.69222005, 2175.69222005, 2859.01888021, 2859.01888021, 2859.01888021, 50.0, 50.0, 50.0, 0.589103460312, 0.589103460312, 0.589103460312, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257407.93, 766.038391113, 8.48526859283, 223.22845459, 221.709609985, 221.701782227, 16.1973381042, 16.052772522, 16.1070423126, 6500.04150102, 3538.20442708, 3538.20442708, 3538.20442708, 2085.59619141, 2085.59619141, 2085.59619141, 2839.54329427, 2839.54329427, 2839.54329427, 50.0, 50.0, 50.0, 0.609098911285, 0.609098911285, 0.609098911285, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257407.96, 772.097167969, 8.46640491486, 223.22845459, 221.709609985, 221.701782227, 16.1973381042, 16.1486434937, 16.132692337, 6536.88725764, 3577.80013021, 3577.80013021, 3577.80013021, 2156.3819987, 2156.3819987, 2156.3819987, 2913.37434896, 2913.37434896, 2913.37434896, 50.0, 50.0, 50.0, 0.580760717392, 0.580760717392, 0.580760717392, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257407.99, 767.656311035, 8.48058795929, 221.714981079, 221.70274353, 221.697311401, 16.2528896332, 16.1486434937, 16.132692337, 6510.17686824, 3549.7014974, 3549.7014974, 3549.7014974, 2117.54557292, 2117.54557292, 2117.54557292, 2809.61523438, 2809.61523438, 2809.61523438, 50.0, 50.0, 50.0, 0.603947341442, 0.603947341442, 0.603947341442, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257408.03, 774.050292969, 8.36860847473, 221.714920044, 221.697555542, 221.689422607, 16.2779655457, 16.1444301605, 16.227432251, 6477.72384161, 3571.41927083, 3571.41927083, 3571.41927083, 2047.20491536, 2047.20491536, 2047.20491536, 2835.61360677, 2835.61360677, 2835.61360677, 50.0, 50.0, 50.0, 0.607725858688, 0.607725858688, 0.607725858688, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257408.06, 779.849060059, 8.38822746277, 221.714920044, 221.697555542, 221.689422607, 16.2779655457, 16.0532474518, 16.1775817871, 6541.5513024, 3597.27148438, 3597.27148438, 3597.27148438, 2138.65494792, 2138.65494792, 2138.65494792, 2870.00195312, 2870.00195312, 2870.00195312, 50.0, 50.0, 50.0, 0.576072871685, 0.576072871685, 0.576072871685, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257408.09, 775.897216797, 8.33442497253, 221.711593628, 221.697875977, 221.683624268, 16.2767009735, 16.0532474518, 16.1775817871, 6466.65713979, 3580.47981771, 3580.47981771, 3580.47981771, 2137.23079427, 2137.23079427, 2137.23079427, 2872.68261719, 2872.68261719, 2872.68261719, 50.0, 50.0, 50.0, 0.603857696056, 0.603857696056, 0.603857696056, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257408.12, 768.747802734, 8.50998497009, 221.702056885, 221.692092896, 221.673706055, 16.3071746826, 16.225730896, 16.1543579102, 6542.03224706, 3583.5608724, 3583.5608724, 3583.5608724, 2131.15380859, 2131.15380859, 2131.15380859, 2885.74088542, 2885.74088542, 2885.74088542, 50.0, 50.0, 50.0, 0.609550893307, 0.609550893307, 0.609550893307, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257409.06, 781.274353027, 8.36669921875, 221.689102173, 221.702484131, 221.706558228, 16.3266849518, 16.2158794403, 16.2959403992, 6536.6875191, 3625.68717448, 3625.68717448, 3625.68717448, 2165.18863932, 2165.18863932, 2165.18863932, 2896.68782552, 2896.68782552, 2896.68782552, 50.0, 50.0, 50.0, 0.585674285889, 0.585674285889, 0.585674285889, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257409.1, 779.520446777, 8.39341926575, 221.695907593, 221.702148438, 221.707000732, 16.2592506409, 16.1910743713, 16.1009216309, 6542.84193602, 3634.09928385, 3634.09928385, 3634.09928385, 2201.25895182, 2201.25895182, 2201.25895182, 2910.78776042, 2910.78776042, 2910.78776042, 50.0, 50.0, 50.0, 0.58119148016, 0.58119148016, 0.58119148016, 0.0, 0.0, 221.689102173, 2896.68782552, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 221.702484131, 2896.68782552, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 221.706558228, 2896.68782552, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0
1524257409.15, 768.501403809, 8.44846057892, 221.697479248, 221.702575684, 221.705215454, 16.370759964, 16.2454872131, 16.2751560211, 6492.65381492, 3570.31445312, 3570.31445312, 3570.31445312, 2149.11214193, 2149.11214193, 2149.11214193, 2778.26985677, 2778.26985677, 2778.26985677, 50.0, 50.0, 50.0, 0.612455666065, 0.612455666065, 0.612455666065, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257410.05, 756.957092285, 8.5990486145, 216.761306763, 216.783721924, 216.793441772, 16.8466625214, 16.7771434784, 16.7156524658, 6509.11083565, 3636.34147135, 3636.34147135, 3636.34147135, 2171.42447917, 2171.42447917, 2171.42447917, 2770.50813802, 2770.50813802, 2770.50813802, 50.0, 50.0, 50.0, 0.613107025623, 0.613107025623, 0.613107025623, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257410.58, 768.026916504, 8.5126247406, 216.822631836, 216.812484741, 216.806777954, 16.7222366333, 16.5815982819, 16.8509140015, 6537.92493088, 3575.27832031, 3575.27832031, 3575.27832031, 2090.72200521, 2090.72200521, 2090.72200521, 2871.23111979, 2871.23111979, 2871.23111979, 50.0, 50.0, 50.0, 0.610300779343, 0.610300779343, 0.610300779343, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257410.62, 772.961853027, 8.43636798859, 216.822631836, 216.812484741, 216.800369263, 16.7188568115, 16.5558452606, 16.5932540894, 6520.99063328, 3573.70638021, 3573.70638021, 3573.70638021, 2189.52815755, 2189.52815755, 2189.52815755, 2900.98177083, 2900.98177083, 2900.98177083, 50.0, 50.0, 50.0, 0.583862364292, 0.583862364292, 0.583862364292, 0.0, 0.0, 216.822631836, 2871.23111979, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 216.812484741, 2871.23111979, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 216.806777954, 2871.23111979, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0
1524257411.06, 783.539916992, 8.30735397339, 211.872680664, 211.858810425, 211.858428955, 16.9896202087, 16.9319324493, 17.0192050934, 6509.14344273, 3597.71744792, 3597.71744792, 3597.71744792, 2190.98144531, 2190.98144531, 2190.98144531, 2880.45345052, 2880.45345052, 2880.45345052, 50.0, 50.0, 50.0, 0.59468382597, 0.59468382597, 0.59468382597, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257412.07, 758.294311523, 8.64722919464, 211.91003418, 211.904464722, 211.893768311, 17.057302475, 17.0024681091, 16.9340953827, 6557.14470874, 3552.67220052, 3552.67220052, 3552.67220052, 2211.61767578, 2211.61767578, 2211.61767578, 2925.6015625, 2925.6015625, 2925.6015625, 50.0, 50.0, 50.0, 0.602523028851, 0.602523028851, 0.602523028851, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257412.11, 756.946655273, 8.61911773682, 211.904678345, 211.890716553, 211.886886597, 17.0597553253, 16.9739990234, 16.950012207, 6524.21234229, 3606.40234375, 3606.40234375, 3606.40234375, 2116.99902344, 2116.99902344, 2116.99902344, 2893.76139323, 2893.76139323, 2893.76139323, 50.0, 50.0, 50.0, 0.605469405651, 0.605469405651, 0.605469405651, 0.0, 0.0, 211.91003418, 2925.6015625, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 211.904464722, 2925.6015625, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 211.893768311, 2925.6015625, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0
