TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255565.35, 876.305541992, 36.7674713135, 233.697647095, 233.696472168, 233.704986572, 48.157333374, 48.3080940247, 48.5069351196, 32219.538877, 11065.7825521, 11065.7825521, 11065.7825521, 10771.360026, 10771.360026, 10771.360026, -2409.74446615, -2409.74446615, -2409.74446615, 50.0, 50.0, 50.0, 0.979456841946, 0.979456841946, 0.979456841946, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255565.39, 875.458068848, 37.1076927185, 233.693481445, 233.70489502, 233.709457397, 48.157333374, 48.3080940247, 47.4398651123, 32486.2290067, 11069.3059896, 11069.3059896, 11069.3059896, 10804.9739583, 10804.9739583, 10804.9739583, -2254.44335938, -2254.44335938, -2254.44335938, 50.0, 50.0, 50.0, 0.98155194521, 0.98155194521, 0.98155194521, 0.0, 0.0, 233.697647095, -2409.74446615, 233.7375, -8492.16666667, -12000.0, -4658.83333333, 3507.83333333, 3833.33333333, 233.696472168, -2409.74446615, 233.7375, -8488.23333333, -12000.0, -4654.9, 3511.76666667, 3833.33333333, 233.704986572, -2409.74446615, 233.7375, -8516.63333333, -12000.0, -4683.3, 3483.36666667, 3833.33333333
1524255565.81, 907.989990234, 32.4443016052, 234.599273682, 234.608230591, 234.607086182, 49.1663246155, 49.32762146, 49.4680709839, 29459.1010977, 11531.9908854, 11531.9908854, 11531.9908854, 9808.44921875, 9808.44921875, 9808.44921875, -6204.87760417, -6204.87760417, -6204.87760417, 50.0, 50.0, 50.0, 0.848068237305, 0.848068237305, 0.848068237305, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255566.79, 908.91619873, 32.2854042053, 234.571716309, 234.566558838, 234.568939209, 49.5893211365, 49.7181243896, 49.5860900879, 29344.7268648, 11593.84375, 11593.84375, 11593.84375, 9806.79296875, 9806.79296875, 9806.79296875, -6202.75455729, -6202.75455729, -6202.75455729, 50.0, 50.0, 50.0, 0.847307920456, 0.847307920456, 0.847307920456, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255566.85, 908.766052246, 32.0494995117, 234.568862915, 234.568466187, 234.572998047, 49.4125595093, 49.5938072205, 49.6242790222, 29125.4971477, 11568.3255208, 11568.3255208, 11568.3255208, 9853.39778646, 9853.39778646, 9853.39778646, -6234.19270833, -6234.19270833, -6234.19270833, 50.0, 50.0, 50.0, 0.845535039902, 0.845535039902, 0.845535039902, 0.0, 0.0, 234.571716309, -6202.75455729, 234.6, -11405.7333333, -12000.0, -7572.4, 594.266666667, 3833.33333333, 234.566558838, -6202.75455729, 234.6, -11388.5333333, -12000.0, -7555.2, 611.466666667, 3833.33333333, 234.568939209, -6202.75455729, 234.6, -11396.4666667, -12000.0, -7563.13333333, 603.533333333, 3833.33333333
1524255566.91, 979.533447266, 12.5154190063, 234.571136475, 234.576248169, 234.583114624, 48.962223053, 49.2723350525, 49.2656517029, 12259.2715233, 10275.7949219, 10275.7949219, 10275.7949219, 6538.30338542, 6538.30338542, 6538.30338542, -8735.9375, -8735.9375, -8735.9375, 50.0, 50.0, 50.0, 0.490837872028, 0.490837872028, 0.490837872028, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255567.81, 1008.47247314, 0.219101086259, 239.190444946, 239.183761597, 239.182678223, 40.6652145386, 40.922252655, 40.7988052368, 220.957414328, 9758.50065104, 9758.50065104, 9758.50065104, 70.2862040202, 70.2862040202, 70.2862040202, -9692.36067708, -9692.36067708, -9692.36067708, 50.0, 50.0, 50.0, -0.00247178855352, -0.00247178855352, -0.00247178855352, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255568.35, 1008.54241943, -0.0683398619294, 239.178161621, 239.181304932, 239.183959961, 40.681678772, 41.0540046692, 40.770149231, -68.9236496941, 9801.22135417, 9801.22135417, 9801.22135417, 16.5851618449, 16.5851618449, 16.5851618449, -9732.38476562, -9732.38476562, -9732.38476562, 50.0, 50.0, 50.0, 0.00632944935933, 0.00632944935933, 0.00632944935933, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255568.38, 1009.87591553, 0.176301404834, 239.180908203, 239.184494019, 239.186660767, 40.681678772, 41.0540046692, 40.770149231, 178.042542615, 9788.63151042, 9788.63151042, 9788.63151042, 34.1643447876, 34.1643447876, 34.1643447876, -9767.16927083, -9767.16927083, -9767.16927083, 50.0, 50.0, 50.0, 0.00581086939201, 0.00581086939201, 0.00581086939201, 0.0, 0.0, 239.178161621, -9732.38476562, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.181304932, -9732.38476562, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.183959961, -9732.38476562, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255568.78, 1010.61126709, 0.55569589138, 243.793533325, 243.797012329, 243.801879883, 40.3613624573, 40.7150802612, 40.480381012, 561.592528904, 9819.21028646, 9819.21028646, 9819.21028646, 99.442972819, 99.442972819, 99.442972819, -9867.08789062, -9867.08789062, -9867.08789062, 50.0, 50.0, 50.0, -0.000315442652209, -0.000315442652209, -0.000315442652209, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255569.79, 1007.63739014, -0.00337435095571, 243.781646729, 243.78237915, 243.775146484, 40.4867134094, 40.7730445862, 40.5637664795, -3.40012219042, 9939.91927083, 9939.91927083, 9939.91927083, -29.5676371257, -29.5676371257, -29.5676371257, -9873.73046875, -9873.73046875, -9873.73046875, 50.0, 50.0, 50.0, 0.00629492243752, 0.00629492243752, 0.00629492243752, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255569.82, 1011.63494873, 0.158777534962, 243.779312134, 243.77947998, 243.778686523, 40.4853210449, 40.7877044678, 40.5637664795, 160.624903441, 9898.51367188, 9898.51367188, 9898.51367188, 63.4498850505, 63.4498850505, 63.4498850505, -9838.2109375, -9838.2109375, -9838.2109375, 50.0, 50.0, 50.0, 0.00259151426144, 0.00259151426144, 0.00259151426144, 0.0, 0.0, 243.781646729, -9873.73046875, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.78237915, -9873.73046875, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.775146484, -9873.73046875, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255569.86, 1009.51086426, 0.0357035920024, 243.77331543, 243.782806396, 243.782272339, 40.4625854492, 40.7710914612, 40.5888710022, 36.0431640194, 10030.1490885, 10030.1490885, 10030.1490885, 32.4545796712, 32.4545796712, 32.4545796712, -10055.5286458, -10055.5286458, -10055.5286458, 50.0, 50.0, 50.0, -0.00493455165997, -0.00493455165997, -0.00493455165997, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255570.78, 1008.82434082, 0.27661177516, 248.378967285, 248.373245239, 248.373321533, 40.2895317078, 40.5471572876, 40.4414558411, 279.052691739, 10033.8932292, 10033.8932292, 10033.8932292, -3.72045739492, -3.72045739492, -3.72045739492, -10113.9420573, -10113.9420573, -10113.9420573, 50.0, 50.0, 50.0, 0.0103878863156, 0.0103878863156, 0.0103878863156, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255571.35, 1010.16046143, 0.641467392445, 248.3828125, 248.390701294, 248.395523071, 40.2775878906, 40.5914154053, 40.4280319214, 647.984997141, 10010.3229167, 10010.3229167, 10010.3229167, 87.0838419596, 87.0838419596, 87.0838419596, -10020.2910156, -10020.2910156, -10020.2910156, 50.0, 50.0, 50.0, 0.00584513181821, 0.00584513181821, 0.00584513181821, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255571.4, 1008.1171875, 0.366557568312, 248.388290405, 248.393432617, 248.39793396, 40.3586273193, 40.5864143372, 40.4097099304, 369.532984823, 10015.8333333, 10015.8333333, 10015.8333333, 54.8417510986, 54.8417510986, 54.8417510986, -9968.73111979, -9968.73111979, -9968.73111979, 50.0, 50.0, 50.0, -0.00043420214206, -0.00043420214206, -0.00043420214206, 0.0, 0.0, 248.3828125, -10020.2910156, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.390701294, -10020.2910156, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.395523071, -10020.2910156, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0
