TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255767.27, 970.98059082, 10.9986495972, 226.26612854, 226.265258789, 226.260910034, 50.9394264221, 51.0567588806, 50.9008865356, 10679.4752841, 11447.9127604, 11447.9127604, 11447.9127604, 3457.09472656, 3457.09472656, 3457.09472656, 11053.2994792, 11053.2994792, 11053.2994792, 50.0, 50.0, 50.0, 0.303112387657, 0.303112387657, 0.303112387657, 0.0, 0.0, 226.270965576, 11067.5794271, 226.2625, 8596.76666667, 4763.43333333, 12000.0, 3833.33333333, 3403.23333333, 226.263824463, 11067.5794271, 226.2625, 8620.6, 4787.26666667, 12000.0, 3833.33333333, 3379.4, 226.262329102, 11067.5794271, 226.2625, 8625.56666667, 4792.23333333, 12000.0, 3833.33333333, 3374.43333333
1524255767.7, 1011.84332275, 0.911570012569, 225.405303955, 225.418457031, 225.415054321, 51.0954475403, 51.3074264526, 51.1343688965, 922.366030441, 11599.1458333, 11599.1458333, 11599.1458333, -7.87734603882, -7.87734603882, -7.87734603882, 11571.421875, 11571.421875, 11571.421875, 50.0, 50.0, 50.0, -0.003451830009, -0.003451830009, -0.003451830009, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255768.69, 1011.77972412, 0.0175265073776, 225.416915894, 225.417068481, 225.416290283, 51.0913734436, 51.2207145691, 51.0225219727, 17.7329647993, 11593.7369792, 11593.7369792, 11593.7369792, -21.8850377401, -21.8850377401, -21.8850377401, 11486.1744792, 11486.1744792, 11486.1744792, 50.0, 50.0, 50.0, 0.00492913695052, 0.00492913695052, 0.00492913695052, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255768.73, 1008.64483643, -0.00441592372954, 225.413467407, 225.417068481, 225.414459229, 51.090877533, 51.2340774536, 51.0225219727, -4.45409866785, 11515.9518229, 11515.9518229, 11515.9518229, -26.8285624186, -26.8285624186, -26.8285624186, 11516.4453125, 11516.4453125, 11516.4453125, 50.0, 50.0, 50.0, 0.000532883917913, 0.000532883917913, 0.000532883917913, 0.0, 0.0, 225.416915894, 11486.1744792, 225.4, 11443.6, 7610.26666667, 12000.0, 3833.33333333, 556.4, 225.417068481, 11486.1744792, 225.4, 11443.1, 7609.76666667, 12000.0, 3833.33333333, 556.9, 225.416290283, 11486.1744792, 225.4, 11445.7, 7612.36666667, 12000.0, 3833.33333333, 554.3
1524255768.77, 1013.3793335, -0.0217177700251, 225.415374756, 225.416030884, 225.418365479, 51.11170578, 51.2748947144, 50.9879989624, -22.0083393131, 11365.1744792, 11365.1744792, 11365.1744792, 12.8675231934, 12.8675231934, 12.8675231934, 11405.7838542, 11405.7838542, 11405.7838542, 50.0, 50.0, 50.0, -0.00406967289746, -0.00406967289746, -0.00406967289746, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255769.7, 1012.08349609, 0.168670386076, 220.794631958, 220.782165527, 220.798522949, 52.3708877563, 52.5432548523, 52.4986114502, 170.708514027, 11543.21875, 11543.21875, 11543.21875, -7.84621874491, -7.84621874491, -7.84621874491, 11626.34375, 11626.34375, 11626.34375, 50.0, 50.0, 50.0, 0.000528913515154, 0.000528913515154, 0.000528913515154, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255770.24, 1008.90899658, 0.0366925373673, 220.806793213, 220.812469482, 220.812423706, 52.2963066101, 52.6070556641, 52.260471344, 37.0194310573, 11604.4075521, 11604.4075521, 11604.4075521, 32.65284729, 32.65284729, 32.65284729, 11593.6549479, 11593.6549479, 11593.6549479, 50.0, 50.0, 50.0, 0.000826421484817, 0.000826421484817, 0.000826421484817, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255770.28, 1008.25683594, 0.0592762157321, 220.81628418, 220.814849854, 220.8125, 52.3012619019, 52.5244598389, 52.5112953186, 59.7656497204, 11557.0325521, 11557.0325521, 11557.0325521, 26.6536509196, 26.6536509196, 26.6536509196, 11540.1966146, 11540.1966146, 11540.1966146, 50.0, 50.0, 50.0, 0.00275948690251, 0.00275948690251, 0.00275948690251, 0.0, 0.0, 220.806793213, 11593.6549479, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 220.812469482, 11593.6549479, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 220.812423706, 11593.6549479, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0
1524255770.69, 1011.71466064, 0.0371551737189, 216.245697021, 216.273300171, 216.256347656, 53.3030548096, 53.4379501343, 53.2244606018, 37.5904339702, 11558.7565104, 11558.7565104, 11558.7565104, 9.30102411906, 9.30102411906, 9.30102411906, 11468.4375, 11468.4375, 11468.4375, 50.0, 50.0, 50.0, 0.00822040997446, 0.00822040997446, 0.00822040997446, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255771.7, 1013.69354248, 1.39936055348e-05, 216.22833252, 216.214630127, 216.21055603, 53.3239135742, 53.4168586731, 53.2361984253, 0.0141852275666, 11492.9075521, 11492.9075521, 11492.9075521, -69.5231831868, -69.5231831868, -69.5231831868, 11544.8346354, 11544.8346354, 11544.8346354, 50.0, 50.0, 50.0, -0.00554383685812, -0.00554383685812, -0.00554383685812, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255771.74, 1011.37084961, 0.363378763199, 216.224105835, 216.212936401, 216.208267212, 53.3912277222, 53.4168586731, 53.1905288696, 367.510688466, 11585.0833333, 11585.0833333, 11585.0833333, -49.8248596191, -49.8248596191, -49.8248596191, 11555.8867188, 11555.8867188, 11555.8867188, 50.0, 50.0, 50.0, -0.009785044007, -0.009785044007, -0.009785044007, 0.0, 0.0, 216.22833252, 11544.8346354, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 216.214630127, 11544.8346354, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 216.21055603, 11544.8346354, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0
1524255771.8, 1007.2668457, -0.0381297208369, 216.216674805, 216.199005127, 216.198028564, 53.3474349976, 53.4796142578, 53.2298927307, -38.4068036349, 11390.6106771, 11390.6106771, 11390.6106771, -91.0895182292, -91.0895182292, -91.0895182292, 11363.6744792, 11363.6744792, 11363.6744792, 50.0, 50.0, 50.0, -0.0100617175922, -0.0100617175922, -0.0100617175922, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255772.69, 1011.97839355, 0.139079079032, 211.559051514, 211.552841187, 211.5625, 54.5883598328, 54.5887489319, 54.6337089539, 140.745022976, 11476.5429688, 11476.5429688, 11476.5429688, 75.3640238444, 75.3640238444, 75.3640238444, 11651.46875, 11651.46875, 11651.46875, 50.0, 50.0, 50.0, 0.00651068659499, 0.00651068659499, 0.00651068659499, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255773.23, 1011.76837158, -0.0621925145388, 211.608627319, 211.625549316, 211.635604858, 54.5943489075, 54.874961853, 54.5929641724, -62.9244191595, 11605.5013021, 11605.5013021, 11605.5013021, 101.313181559, 101.313181559, 101.313181559, 11546.5234375, 11546.5234375, 11546.5234375, 50.0, 50.0, 50.0, 0.0103520844132, 0.0103520844132, 0.0103520844132, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255773.26, 1006.59185791, -0.0451584421098, 211.616821289, 211.637313843, 211.641235352, 54.5615310669, 54.7838554382, 54.6245117188, -45.4561201437, 11521.2578125, 11521.2578125, 11521.2578125, 71.0051930745, 71.0051930745, 71.0051930745, 11580.2786458, 11580.2786458, 11580.2786458, 50.0, 50.0, 50.0, 0.00819039344788, 0.00819039344788, 0.00819039344788, 0.0, 0.0, 211.608627319, 11546.5234375, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 211.625549316, 11546.5234375, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 211.635604858, 11546.5234375, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0
