TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256026.86, 755.900512695, 8.64672374725, 233.72769165, 233.709579468, 233.701187134, 14.6956043243, 14.99031353, 14.7076864243, 6536.06291368, 3439.97851562, 3439.97851562, 3439.97851562, 2122.10286458, 2122.10286458, 2122.10286458, -2710.17626953, -2710.17626953, -2710.17626953, 50.0, 50.0, 50.0, 0.621486067772, 0.621486067772, 0.621486067772, 0.0, 0.0, 233.739852905, -2630.11897786, 233.7375, -8632.83333333, -12000.0, -4799.5, 3367.16666667, 3833.33333333, 233.720077515, -2630.11897786, 233.7375, -8566.93333333, -12000.0, -4733.6, 3433.06666667, 3833.33333333, 233.706741333, -2630.11897786, 233.7375, -8522.46666667, -12000.0, -4689.13333333, 3477.53333333, 3833.33333333
1524256027.31, 770.635681152, 8.52400398254, 234.569229126, 234.577590942, 234.585693359, 28.8795013428, 28.6429290771, 28.9657325745, 6568.90161523, 6841.6328125, 6841.6328125, 6841.6328125, 2225.69498698, 2225.69498698, 2225.69498698, -6488.82291667, -6488.82291667, -6488.82291667, 50.0, 50.0, 50.0, 0.322385013103, 0.322385013103, 0.322385013103, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256028.32, 763.42980957, 8.58414936066, 234.570571899, 234.560150146, 234.560394287, 29.2609462738, 29.0734882355, 29.4053878784, 6553.39551173, 6859.4375, 6859.4375, 6859.4375, 2259.84228516, 2259.84228516, 2259.84228516, -6495.56445312, -6495.56445312, -6495.56445312, 50.0, 50.0, 50.0, 0.321219563484, 0.321219563484, 0.321219563484, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256028.36, 764.55871582, 8.59152317047, 234.563583374, 234.557632446, 234.559875488, 29.294095993, 29.1867198944, 29.4751415253, 6568.72392216, 6792.18164062, 6792.18164062, 6792.18164062, 2197.6171875, 2197.6171875, 2197.6171875, -6414.77408854, -6414.77408854, -6414.77408854, 50.0, 50.0, 50.0, 0.315168470144, 0.315168470144, 0.315168470144, 0.0, 0.0, 234.570571899, -6495.56445312, 234.6, -11401.9, -12000.0, -7568.56666667, 598.1, 3833.33333333, 234.560150146, -6495.56445312, 234.6, -11367.1666667, -12000.0, -7533.83333333, 632.833333333, 3833.33333333, 234.560394287, -6495.56445312, 234.6, -11367.9666667, -12000.0, -7534.63333333, 632.033333333, 3833.33333333
1524256028.42, 766.46270752, 8.53733730316, 234.561416626, 234.557418823, 234.558822632, 29.06615448, 29.0095996857, 29.2787151337, 6543.55066439, 9165.80989583, 9165.80989583, 9165.80989583, 2158.31005859, 2158.31005859, 2158.31005859, -9065.4609375, -9065.4609375, -9065.4609375, 50.0, 50.0, 50.0, 0.223142772913, 0.223142772913, 0.223142772913, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256029.33, 950.733215332, 0.445516228676, 239.217132568, 239.219146729, 239.217849731, 40.4343223572, 40.7630081177, 40.6010322571, 423.567076572, 9727.94791667, 9727.94791667, 9727.94791667, -23.5848261515, -23.5848261515, -23.5848261515, -9764.95703125, -9764.95703125, -9764.95703125, 50.0, 50.0, 50.0, 0.00491809844971, 0.00491809844971, 0.00491809844971, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256029.87, 951.34954834, 0.33500212431, 239.190750122, 239.180145264, 239.1796875, 40.6046791077, 40.7948150635, 40.7223854065, 318.704119655, 9721.00651042, 9721.00651042, 9721.00651042, -7.22227478027, -7.22227478027, -7.22227478027, -9721.04361979, -9721.04361979, -9721.04361979, 50.0, 50.0, 50.0, -0.00137524493039, -0.00137524493039, -0.00137524493039, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256029.9, 951.324462891, 0.1744659096, 239.187423706, 239.177536011, 239.174835205, 40.6042823792, 40.8739204407, 40.6684989929, 165.973687743, 9732.00520833, 9732.00520833, 9732.00520833, 24.8862050374, 24.8862050374, 24.8862050374, -9708.91145833, -9708.91145833, -9708.91145833, 50.0, 50.0, 50.0, -0.00832115579396, -0.00832115579396, -0.00832115579396, 0.0, 0.0, 239.190750122, -9721.04361979, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.180145264, -9721.04361979, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.1796875, -9721.04361979, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524256030.31, 950.248535156, 0.449028939009, 243.76385498, 243.767669678, 243.770690918, 40.489906311, 40.7790260315, 40.6166915894, 426.689091536, 9930.09505208, 9930.09505208, 9930.09505208, 0.496151606242, 0.496151606242, 0.496151606242, -9894.16210938, -9894.16210938, -9894.16210938, 50.0, 50.0, 50.0, 0.0053009884432, 0.0053009884432, 0.0053009884432, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256031.3, 951.95715332, 0.344029396772, 243.762771606, 243.764511108, 243.766830444, 40.494934082, 40.7651290894, 40.5852546692, 327.50124521, 9910.79231771, 9910.79231771, 9910.79231771, 48.3214569092, 48.3214569092, 48.3214569092, -9916.53255208, -9916.53255208, -9916.53255208, 50.0, 50.0, 50.0, 0.0135501362383, 0.0135501362383, 0.0135501362383, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256031.33, 952.816772461, 0.0203137695789, 243.762771606, 243.764511108, 243.766830444, 40.494934082, 40.7651290894, 40.6368598938, 19.3553003667, 9859.75716146, 9859.75716146, 9859.75716146, 124.378855387, 124.378855387, 124.378855387, -9886.61132812, -9886.61132812, -9886.61132812, 50.0, 50.0, 50.0, 0.0131730427966, 0.0131730427966, 0.0131730427966, 0.0, 0.0, 243.762771606, -9916.53255208, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.764511108, -9916.53255208, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.766830444, -9916.53255208, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524256031.38, 952.422363281, 0.137075990438, 243.764480591, 243.76625061, 243.770278931, 40.5729637146, 40.7671089172, 40.6368598938, 130.554238763, 10038.828125, 10038.828125, 10038.828125, 130.949930827, 130.949930827, 130.949930827, -10053.8919271, -10053.8919271, -10053.8919271, 50.0, 50.0, 50.0, 0.0065709319897, 0.0065709319897, 0.0065709319897, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256032.32, 952.451721191, 0.117086075246, 248.433792114, 248.435806274, 248.428955078, 40.2048530579, 40.3611793518, 40.2367324829, 111.518833896, 9977.70572917, 9977.70572917, 9977.70572917, -9.71950403849, -9.71950403849, -9.71950403849, -9995.77473958, -9995.77473958, -9995.77473958, 50.0, 50.0, 50.0, -0.00203830958344, -0.00203830958344, -0.00203830958344, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256032.85, 950.120910645, 0.355637967587, 248.390975952, 248.378356934, 248.371643066, 40.2123565674, 40.515625, 40.3182296753, 337.899069623, 10099.8710938, 10099.8710938, 10099.8710938, -57.3386230469, -57.3386230469, -57.3386230469, -10049.9544271, -10049.9544271, -10049.9544271, 50.0, 50.0, 50.0, -0.00535069452599, -0.00535069452599, -0.00535069452599, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256032.88, 952.962280273, 0.0848600938916, 248.390975952, 248.378356934, 248.371643066, 40.2123565674, 40.515625, 40.3182296753, 80.8684685792, 10003.6184896, 10003.6184896, 10003.6184896, 22.3872502645, 22.3872502645, 22.3872502645, -9983.17057292, -9983.17057292, -9983.17057292, 50.0, 50.0, 50.0, -0.000673861417454, -0.000673861417454, -0.000673861417454, 0.0, 0.0, 248.390975952, -10049.9544271, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.378356934, -10049.9544271, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.371643066, -10049.9544271, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0
