TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255853.81, 821.135131836, 27.7197380066, 233.696380615, 233.702835083, 233.710220337, 35.0829963684, 35.2431488037, 35.4112586975, 22761.6507225, 8298.21354167, 8298.21354167, 8298.21354167, 7520.1328125, 7520.1328125, 7520.1328125, -3243.88736979, -3243.88736979, -3243.88736979, 50.0, 50.0, 50.0, 0.920469105244, 0.920469105244, 0.920469105244, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255853.86, 808.442687988, 28.2475891113, 233.698944092, 233.708694458, 233.71673584, 35.087677002, 35.217464447, 35.5282287598, 22836.5568704, 8228.24088542, 8228.24088542, 8228.24088542, 7627.1015625, 7627.1015625, 7627.1015625, -3202.46972656, -3202.46972656, -3202.46972656, 50.0, 50.0, 50.0, 0.919152736664, 0.919152736664, 0.919152736664, 0.0, 0.0, 233.696380615, -3243.88736979, 233.7375, -8487.93333333, -12000.0, -4654.6, 3512.06666667, 3833.33333333, 233.702835083, -3243.88736979, 233.7375, -8509.46666667, -12000.0, -4676.13333333, 3490.53333333, 3833.33333333, 233.710220337, -3243.88736979, 233.7375, -8534.06666667, -12000.0, -4700.73333333, 3465.93333333, 3833.33333333
1524255854.26, 806.413024902, 28.2170467377, 234.596893311, 234.60307312, 234.608139038, 44.0665740967, 44.1451225281, 44.4300384521, 22754.5940135, 10443.8860677, 10443.8860677, 10443.8860677, 7543.65429688, 7543.65429688, 7543.65429688, -7192.15234375, -7192.15234375, -7192.15234375, 50.0, 50.0, 50.0, 0.723688185215, 0.723688185215, 0.723688185215, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255855.26, 802.896118164, 28.4311828613, 234.560974121, 234.573699951, 234.574234009, 44.3477973938, 44.5655059814, 44.5603637695, 22827.2863542, 10394.6178385, 10394.6178385, 10394.6178385, 7648.828125, 7648.828125, 7648.828125, -7189.48828125, -7189.48828125, -7189.48828125, 50.0, 50.0, 50.0, 0.731477200985, 0.731477200985, 0.731477200985, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255855.3, 801.239013672, 28.4260158539, 234.560974121, 234.577957153, 234.585037231, 44.5667037964, 44.5298423767, 44.6547737122, 22776.0329054, 10369.8867188, 10369.8867188, 10369.8867188, 7611.21940104, 7611.21940104, 7611.21940104, -7154.63085938, -7154.63085938, -7154.63085938, 50.0, 50.0, 50.0, 0.729705572128, 0.729705572128, 0.729705572128, 0.0, 0.0, 234.560974121, -7189.48828125, 234.6, -11369.9, -12000.0, -7536.56666667, 630.1, 3833.33333333, 234.573699951, -7189.48828125, 234.6, -11412.3333333, -12000.0, -7579.0, 587.666666667, 3833.33333333, 234.574234009, -7189.48828125, 234.6, -11414.1, -12000.0, -7580.76666667, 585.9, 3833.33333333
1524255855.35, 932.530212402, 16.9458751678, 234.571075439, 234.588562012, 234.591018677, 44.469078064, 44.5859413147, 44.6550636292, 15802.5405696, 11091.4674479, 11091.4674479, 11091.4674479, 6796.76757812, 6796.76757812, 6796.76757812, -8999.39648438, -8999.39648438, -8999.39648438, 50.0, 50.0, 50.0, 0.55203640461, 0.55203640461, 0.55203640461, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255856.26, 1008.4888916, 0.581880807877, 239.191390991, 239.188446045, 239.189468384, 40.5032730103, 40.7975769043, 40.690448761, 586.82033098, 9651.83463542, 9651.83463542, 9651.83463542, 41.4016342163, 41.4016342163, 41.4016342163, -9670.31901042, -9670.31901042, -9670.31901042, 50.0, 50.0, 50.0, 0.00172407273203, 0.00172407273203, 0.00172407273203, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255856.8, 1008.86572266, 0.678311705589, 239.178909302, 239.182769775, 239.183319092, 40.6138000488, 40.9648475647, 40.8198280334, 684.325429046, 9726.265625, 9726.265625, 9726.265625, 56.6626688639, 56.6626688639, 56.6626688639, -9753.44726562, -9753.44726562, -9753.44726562, 50.0, 50.0, 50.0, -0.00261817639694, -0.00261817639694, -0.00261817639694, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255856.83, 1011.62689209, -0.065148383379, 239.178222656, 239.182769775, 239.183319092, 40.6138000488, 40.9648475647, 40.7970809937, -65.9058566024, 9752.79101562, 9752.79101562, 9752.79101562, 49.4102071126, 49.4102071126, 49.4102071126, -9728.078125, -9728.078125, -9728.078125, 50.0, 50.0, 50.0, 0.00192229449749, 0.00192229449749, 0.00192229449749, 0.0, 0.0, 239.178909302, -9753.44726562, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.182769775, -9753.44726562, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.183319092, -9753.44726562, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255857.26, 1009.22961426, 0.368450969458, 243.783752441, 243.788391113, 243.781555176, 40.4697113037, 40.7105140686, 40.557723999, 371.851629779, 9904.08072917, 9904.08072917, 9904.08072917, 18.0038693746, 18.0038693746, 18.0038693746, -9895.54036458, -9895.54036458, -9895.54036458, 50.0, 50.0, 50.0, 0.00295734615065, 0.00295734615065, 0.00295734615065, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255858.26, 1009.3180542, 0.238710150123, 243.786087036, 243.794845581, 243.798919678, 40.5367012024, 40.7284812927, 40.5615921021, 240.934464239, 9843.38541667, 9843.38541667, 9843.38541667, 99.2788187663, 99.2788187663, 99.2788187663, -9923.52734375, -9923.52734375, -9923.52734375, 50.0, 50.0, 50.0, 0.0057367249392, 0.0057367249392, 0.0057367249392, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255858.31, 1007.51409912, -0.00567021872848, 243.789459229, 243.794555664, 243.800354004, 40.5569267273, 40.734703064, 40.5771636963, -5.71282531405, 9906.72330729, 9906.72330729, 9906.72330729, -3.11877377828, -3.11877377828, -3.11877377828, -9935.72526042, -9935.72526042, -9935.72526042, 50.0, 50.0, 50.0, 0.00557683594525, 0.00557683594525, 0.00557683594525, 0.0, 0.0, 243.786087036, -9923.52734375, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.794845581, -9923.52734375, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.798919678, -9923.52734375, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255858.36, 1010.13531494, 0.00682399095967, 243.792022705, 243.79624939, 243.800994873, 40.48462677, 40.6924629211, 40.5766296387, 6.89315425721, 10013.9251302, 10013.9251302, 10013.9251302, 51.012105306, 51.012105306, 51.012105306, -9998.86393229, -9998.86393229, -9998.86393229, 50.0, 50.0, 50.0, 0.00275725848041, 0.00275725848041, 0.00275725848041, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255859.27, 1008.51434326, 0.291032016277, 248.390594482, 248.383117676, 248.381408691, 40.2213478088, 40.479221344, 40.4060287476, 293.509962764, 10061.266276, 10061.266276, 10061.266276, -6.18415196737, -6.18415196737, -6.18415196737, -10124.8645833, -10124.8645833, -10124.8645833, 50.0, 50.0, 50.0, 0.00384699902497, 0.00384699902497, 0.00384699902497, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255859.84, 1010.19335938, 0.0407840125263, 248.376235962, 248.377075195, 248.38117981, 40.3089447021, 40.5855789185, 40.3736076355, 41.1997386227, 10003.0729167, 10003.0729167, 10003.0729167, 94.8056844076, 94.8056844076, 94.8056844076, -10071.5520833, -10071.5520833, -10071.5520833, 50.0, 50.0, 50.0, 0.00675982795656, 0.00675982795656, 0.00675982795656, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255859.9, 1007.65429688, 0.236477598548, 248.377227783, 248.380325317, 248.381515503, 40.3559074402, 40.5241470337, 40.4307785034, 238.287668292, 10000.6354167, 10000.6354167, 10000.6354167, 9.62338129679, 9.62338129679, 9.62338129679, -10003.7539062, -10003.7539062, -10003.7539062, 50.0, 50.0, 50.0, -0.00519401254132, -0.00519401254132, -0.00519401254132, 0.0, 0.0, 248.376235962, -10071.5520833, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.377075195, -10071.5520833, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.38117981, -10071.5520833, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0
