TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255969.13, 775.369018555, 8.36494827271, 233.696502686, 233.699066162, 233.706115723, 14.8553304672, 14.6249256134, 15.0206317902, 6485.92173247, 3586.49121094, 3586.49121094, 3586.49121094, 2123.18033854, 2123.18033854, 2123.18033854, -2823.6311849, -2823.6311849, -2823.6311849, 50.0, 50.0, 50.0, 0.624757111073, 0.624757111073, 0.624757111073, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255969.16, 770.176025391, 8.52000236511, 233.700088501, 233.707702637, 233.711639404, 15.2740058899, 15.4846687317, 15.4336891174, 6561.90155788, 3610.79394531, 3610.79394531, 3610.79394531, 2264.18570964, 2264.18570964, 2264.18570964, -2825.25911458, -2825.25911458, -2825.25911458, 50.0, 50.0, 50.0, 0.606229484081, 0.606229484081, 0.606229484081, 0.0, 0.0, 233.696502686, -2823.6311849, 233.7375, -8488.33333333, -12000.0, -4655.0, 3511.66666667, 3833.33333333, 233.699066162, -2823.6311849, 233.7375, -8496.9, -12000.0, -4663.56666667, 3503.1, 3833.33333333, 233.706115723, -2823.6311849, 233.7375, -8520.4, -12000.0, -4687.06666667, 3479.6, 3833.33333333
1524255969.6, 765.905822754, 8.4829492569, 234.593963623, 234.60244751, 234.611373901, 29.3070316315, 29.8491764069, 29.4424972534, 6497.14022998, 6858.20117188, 6858.20117188, 6858.20117188, 2186.82470703, 2186.82470703, 2186.82470703, -6448.57682292, -6448.57682292, -6448.57682292, 50.0, 50.0, 50.0, 0.316354423761, 0.316354423761, 0.316354423761, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255970.59, 781.686828613, 8.29204940796, 234.562194824, 234.574264526, 234.579772949, 28.7571392059, 28.9849872589, 28.6550235748, 6481.78580441, 6810.15950521, 6810.15950521, 6810.15950521, 2259.53173828, 2259.53173828, 2259.53173828, -6417.88411458, -6417.88411458, -6417.88411458, 50.0, 50.0, 50.0, 0.321315139532, 0.321315139532, 0.321315139532, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255970.62, 777.591430664, 8.37424182892, 234.564025879, 234.574569702, 234.581970215, 28.2524166107, 28.9849872589, 28.6550235748, 6511.73868448, 6798.36914062, 6798.36914062, 6798.36914062, 2158.95100911, 2158.95100911, 2158.95100911, -6448.71354167, -6448.71354167, -6448.71354167, 50.0, 50.0, 50.0, 0.329756855965, 0.329756855965, 0.329756855965, 0.0, 0.0, 234.562194824, -6417.88411458, 234.6, -11373.9666667, -12000.0, -7540.63333333, 626.033333333, 3833.33333333, 234.574264526, -6417.88411458, 234.6, -11414.2, -12000.0, -7580.86666667, 585.8, 3833.33333333, 234.579772949, -6417.88411458, 234.6, -11432.5666667, -12000.0, -7599.23333333, 567.433333333, 3833.33333333
1524255970.67, 772.858276367, 8.53800106049, 234.571838379, 234.586975098, 234.589431763, 28.8343029022, 29.0258846283, 29.0133399963, 6598.66478323, 8901.46419271, 8901.46419271, 8901.46419271, 2317.18896484, 2317.18896484, 2317.18896484, -8792.17447917, -8792.17447917, -8792.17447917, 50.0, 50.0, 50.0, 0.23476806283, 0.23476806283, 0.23476806283, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255971.6, 949.811889648, 0.29839193821, 239.2059021, 239.197998047, 239.19229126, 40.6357727051, 40.8034591675, 40.7435531616, 283.416210687, 9713.39973958, 9713.39973958, 9713.39973958, -12.626642863, -12.626642863, -12.626642863, -9739.9453125, -9739.9453125, -9739.9453125, 50.0, 50.0, 50.0, -0.00487888976932, -0.00487888976932, -0.00487888976932, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255972.14, 951.750305176, 0.0106821050867, 239.172653198, 239.171340942, 239.169067383, 40.760799408, 40.9024200439, 40.7587280273, 10.1666967762, 9697.27799479, 9697.27799479, 9697.27799479, -64.7213745117, -64.7213745117, -64.7213745117, -9753.68815104, -9753.68815104, -9753.68815104, 50.0, 50.0, 50.0, -4.30846885138e-05, -4.30846885138e-05, -4.30846885138e-05, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255972.18, 953.159057617, 0.338413655758, 239.165023804, 239.170562744, 239.171401978, 40.760799408, 40.9024200439, 40.7587280273, 322.562041207, 9713.26757812, 9713.26757812, 9713.26757812, 5.96611913045, 5.96611913045, 5.96611913045, -9757.13346354, -9757.13346354, -9757.13346354, 50.0, 50.0, 50.0, 0.000759697286412, 0.000759697286412, 0.000759697286412, 0.0, 0.0, 239.172653198, -9753.68815104, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.171340942, -9753.68815104, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.169067383, -9753.68815104, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255972.61, 951.630310059, 0.234127297997, 243.774337769, 243.780456543, 243.776138306, 40.4337005615, 40.6801147461, 40.5429267883, 222.802633187, 9830.35872396, 9830.35872396, 9830.35872396, 80.6402028402, 80.6402028402, 80.6402028402, -9943.13346354, -9943.13346354, -9943.13346354, 50.0, 50.0, 50.0, 0.00220928923227, 0.00220928923227, 0.00220928923227, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255973.59, 951.054870605, 0.0395982563496, 243.775100708, 243.790023804, 243.794998169, 40.5419960022, 40.7577400208, 40.5685882568, 37.6601145687, 9926.63736979, 9926.63736979, 9926.63736979, 44.2478790283, 44.2478790283, 44.2478790283, -9823.13020833, -9823.13020833, -9823.13020833, 50.0, 50.0, 50.0, 0.0105221960694, 0.0105221960694, 0.0105221960694, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255973.62, 950.15447998, 0.306755840778, 243.777557373, 243.794845581, 243.80116272, 40.5419960022, 40.7577400208, 40.5685882568, 291.465436376, 9873.15169271, 9873.15169271, 9873.15169271, 63.0638580322, 63.0638580322, 63.0638580322, -9877.63932292, -9877.63932292, -9877.63932292, 50.0, 50.0, 50.0, 0.00884854607284, 0.00884854607284, 0.00884854607284, 0.0, 0.0, 243.775100708, -9823.13020833, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.790023804, -9823.13020833, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.794998169, -9823.13020833, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255973.67, 950.735351562, 0.273429602385, 243.786651611, 243.801361084, 243.80645752, 40.5525512695, 40.768371582, 40.5524024963, 259.959189151, 10044.015625, 10044.015625, 10044.015625, 60.0460866292, 60.0460866292, 60.0460866292, -10029.4361979, -10029.4361979, -10029.4361979, 50.0, 50.0, 50.0, 0.00946304108948, 0.00946304108948, 0.00946304108948, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255974.59, 952.211303711, 0.0708306357265, 248.415298462, 248.39932251, 248.396392822, 40.0664978027, 40.4076690674, 40.2673683167, 67.4457319878, 10034.0859375, 10034.0859375, 10034.0859375, -36.1707000732, -36.1707000732, -36.1707000732, -10027.2447917, -10027.2447917, -10027.2447917, 50.0, 50.0, 50.0, 0.00184061320033, 0.00184061320033, 0.00184061320033, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255975.13, 950.576843262, 0.384511083364, 248.364959717, 248.363296509, 248.365142822, 40.3140678406, 40.5683631897, 40.3838272095, 365.507331824, 10066.9648438, 10066.9648438, 10066.9648438, -19.4001617432, -19.4001617432, -19.4001617432, -10040.3255208, -10040.3255208, -10040.3255208, 50.0, 50.0, 50.0, 0.000420976342866, 0.000420976342866, 0.000420976342866, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255975.16, 953.38494873, 0.389644265175, 248.356933594, 248.362609863, 248.36541748, 40.3160552979, 40.5571060181, 40.3979415894, 371.480977777, 9993.5390625, 9993.5390625, 9993.5390625, 47.329477946, 47.329477946, 47.329477946, -10028.2057292, -10028.2057292, -10028.2057292, 50.0, 50.0, 50.0, -0.00242138118483, -0.00242138118483, -0.00242138118483, 0.0, 0.0, 248.364959717, -10040.3255208, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.363296509, -10040.3255208, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.365142822, -10040.3255208, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0
