TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255536.62, 995.842041016, 6.87491369247, 226.26008606, 226.263305664, 226.263839722, 51.0022621155, 51.1737174988, 50.8698310852, 6846.32808332, 11612.6888021, 11612.6888021, 11612.6888021, 2036.08447266, 2036.08447266, 2036.08447266, 11177.6419271, 11177.6419271, 11177.6419271, 50.0, 50.0, 50.0, 0.182696253061, 0.182696253061, 0.182696253061, 0.0, 0.0, 226.267120361, 11183.8450521, 226.2625, 8609.6, 4776.26666667, 12000.0, 3833.33333333, 3390.4, 226.26210022, 11183.8450521, 226.2625, 8626.33333333, 4793.0, 12000.0, 3833.33333333, 3373.66666667, 226.260604858, 11183.8450521, 226.2625, 8631.33333333, 4798.0, 12000.0, 3833.33333333, 3368.66666667
1524255536.99, 1014.41052246, 0.0426707528532, 225.416564941, 225.408157349, 225.417648315, 51.1486968994, 51.3127250671, 51.1102027893, 43.2856606956, 11584.5651042, 11584.5651042, 11584.5651042, -20.8025232951, -20.8025232951, -20.8025232951, 11549.1614583, 11549.1614583, 11549.1614583, 50.0, 50.0, 50.0, -0.000228509583394, -0.000228509583394, -0.000228509583394, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255538.01, 1012.35095215, 0.554520487785, 225.406555176, 225.404907227, 225.410568237, 51.2194900513, 51.3874168396, 51.2101860046, 561.369343795, 11520.3984375, 11520.3984375, 11520.3984375, -13.4312718709, -13.4312718709, -13.4312718709, 11520.8203125, 11520.8203125, 11520.8203125, 50.0, 50.0, 50.0, -0.00109767145477, -0.00109767145477, -0.00109767145477, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255538.06, 1010.65667725, 0.511256992817, 225.411346436, 225.406890869, 225.407211304, 51.2774276733, 51.4882392883, 51.3079223633, 516.705293579, 11537.3802083, 11537.3802083, 11537.3802083, 20.1918716431, 20.1918716431, 20.1918716431, 11580.2604167, 11580.2604167, 11580.2604167, 50.0, 50.0, 50.0, -0.00206704856828, -0.00206704856828, -0.00206704856828, 0.0, 0.0, 225.406555176, 11520.8203125, 225.4, 11478.1333333, 7644.8, 12000.0, 3833.33333333, 521.866666667, 225.404907227, 11520.8203125, 225.4, 11483.6333333, 7650.3, 12000.0, 3833.33333333, 516.366666667, 225.410568237, 11520.8203125, 225.4, 11464.7666667, 7631.43333333, 12000.0, 3833.33333333, 535.233333333
1524255538.13, 1008.56829834, 0.0227314960212, 225.410690308, 225.408599854, 225.402099609, 51.2730140686, 51.5476989746, 51.3232688904, 22.9262662608, 11406.4674479, 11406.4674479, 11406.4674479, 38.226272583, 38.226272583, 38.226272583, 11368.2070312, 11368.2070312, 11368.2070312, 50.0, 50.0, 50.0, 0.00530132837594, 0.00530132837594, 0.00530132837594, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255539.01, 1010.40582275, -0.0155019601807, 220.853897095, 220.855636597, 220.832794189, 52.1202583313, 52.3630714417, 52.1624526978, -15.6632708307, 11539.5625, 11539.5625, 11539.5625, -47.1203104655, -47.1203104655, -47.1203104655, 11477.3958333, 11477.3958333, 11477.3958333, 50.0, 50.0, 50.0, 0.00242758402601, 0.00242758402601, 0.00242758402601, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255539.56, 1013.07110596, 0.935702443123, 220.821548462, 220.813140869, 220.812744141, 52.0805244446, 52.3715171814, 52.1192054749, 947.933108901, 11548.5833333, 11548.5833333, 11548.5833333, -68.6930592855, -68.6930592855, -68.6930592855, 11509.9661458, 11509.9661458, 11509.9661458, 50.0, 50.0, 50.0, -0.00480484031141, -0.00480484031141, -0.00480484031141, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255539.59, 1014.6697998, 0.216578051448, 220.818740845, 220.809234619, 220.80847168, 52.1816749573, 52.3259544373, 52.1880493164, 219.755208105, 11530.2955729, 11530.2955729, 11530.2955729, 59.403503418, 59.403503418, 59.403503418, 11539.5794271, 11539.5794271, 11539.5794271, 50.0, 50.0, 50.0, -0.00571239320561, -0.00571239320561, -0.00571239320561, 0.0, 0.0, 220.821548462, 11509.9661458, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 220.813140869, 11509.9661458, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 220.812744141, 11509.9661458, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0
1524255539.99, 1009.61346436, -0.0398392230272, 216.179367065, 216.168701172, 216.181167603, 53.4213142395, 53.5394668579, 53.3542785645, -40.2222159778, 11526.2669271, 11526.2669271, 11526.2669271, -44.0397288005, -44.0397288005, -44.0397288005, 11583.9973958, 11583.9973958, 11583.9973958, 50.0, 50.0, 50.0, 0.00136378989555, 0.00136378989555, 0.00136378989555, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255541.0, 1011.80548096, -0.0586503110826, 216.202819824, 216.218185425, 216.228912354, 53.4203834534, 53.6803855896, 53.4729957581, -59.3427062132, 11605.7278646, 11605.7278646, 11605.7278646, 140.958607992, 140.958607992, 140.958607992, 11569.9635417, 11569.9635417, 11569.9635417, 50.0, 50.0, 50.0, 0.0077025461942, 0.0077025461942, 0.0077025461942, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255541.05, 1008.35211182, 0.0183782447129, 216.208282471, 216.227508545, 216.228912354, 53.3816795349, 53.6731414795, 53.4981231689, 18.5317418678, 11503.6302083, 11503.6302083, 11503.6302083, 105.07438151, 105.07438151, 105.07438151, 11563.0716146, 11563.0716146, 11563.0716146, 50.0, 50.0, 50.0, 0.00603241054341, 0.00603241054341, 0.00603241054341, 0.0, 0.0, 216.202819824, 11569.9635417, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 216.218185425, 11569.9635417, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 216.228912354, 11569.9635417, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0
1524255541.1, 1012.50482178, 0.0146879386157, 216.217910767, 216.237335205, 215.797851562, 53.4295845032, 53.6862373352, 53.3203010559, 14.8716086703, 11461.8619792, 11461.8619792, 11461.8619792, 109.504811605, 109.504811605, 109.504811605, 11324.1471354, 11324.1471354, 11324.1471354, 50.0, 50.0, 50.0, 0.0092939529568, 0.0092939529568, 0.0092939529568, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255542.02, 1012.22802734, 0.888455927372, 211.679885864, 211.672897339, 211.65007019, 54.4782333374, 54.58070755, 54.338924408, 899.319990746, 11485.5143229, 11485.5143229, 11485.5143229, -60.2726236979, -60.2726236979, -60.2726236979, 11526.6132812, 11526.6132812, 11526.6132812, 50.0, 50.0, 50.0, -0.0121614160016, -0.0121614160016, -0.0121614160016, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255542.59, 1012.84222412, -0.0170849747956, 211.597579956, 211.573867798, 211.578720093, 54.5543212891, 54.6612739563, 54.3863716125, -17.304383871, 11520.6588542, 11520.6588542, 11520.6588542, -80.4101409912, -80.4101409912, -80.4101409912, 11532.6588542, 11532.6588542, 11532.6588542, 50.0, 50.0, 50.0, -0.00586599390954, -0.00586599390954, -0.00586599390954, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255542.64, 1009.2052002, -0.0360603891313, 211.586883545, 211.563201904, 211.571289062, 54.5229530334, 54.6602401733, 54.3624191284, -36.3923322324, 11593.2773438, 11593.2773438, 11593.2773438, -37.8904240926, -37.8904240926, -37.8904240926, 11511.515625, 11511.515625, 11511.515625, 50.0, 50.0, 50.0, -0.00897445902228, -0.00897445902228, -0.00897445902228, 0.0, 0.0, 211.597579956, 11532.6588542, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 211.573867798, 11532.6588542, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 211.578720093, 11532.6588542, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0
