TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256498.79, 818.040161133, 27.6735782623, 235.630386353, 235.651016235, 235.662002563, 34.6173934937, 34.6802597046, 34.8399047852, 22638.0984208, 8174.99804688, 8174.99804688, 8174.99804688, 7503.5703125, 7503.5703125, 7503.5703125, -3014.48079427, -3014.48079427, -3014.48079427, 50.0, 50.0, 50.0, 0.930830955505, 0.930830955505, 0.930830955505, 0.0, 0.0, 235.627120972, -3001.05598958, 235.6625, -4253.53333333, -6250.0, -2086.86666667, 1996.46666667, 2166.66666667, 235.641815186, -3001.05598958, 235.6625, -4278.03333333, -6250.0, -2111.36666667, 1971.96666667, 2166.66666667, 235.65663147, -3001.05598958, 235.6625, -4302.73333333, -6250.0, -2136.06666667, 1947.26666667, 2166.66666667
1524256499.17, 803.323425293, 28.3246536255, 236.545181274, 236.550765991, 236.553878784, 36.1874160767, 36.2303276062, 36.2655258179, 22753.8577707, 8558.97786458, 8558.97786458, 8558.97786458, 7484.00846354, 7484.00846354, 7484.00846354, -4036.07324219, -4036.07324219, -4036.07324219, 50.0, 50.0, 50.0, 0.885534286499, 0.885534286499, 0.885534286499, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256500.16, 807.618164062, 28.3315925598, 236.4868927, 236.504180908, 236.509094238, 36.2828598022, 36.4023590088, 36.4402542114, 22881.1087681, 8588.57552083, 8588.57552083, 8588.57552083, 7626.45898438, 7626.45898438, 7626.45898438, -3960.14257812, -3960.14257812, -3960.14257812, 50.0, 50.0, 50.0, 0.883236467838, 0.883236467838, 0.883236467838, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256500.19, 794.964660645, 28.4855823517, 236.4868927, 236.504180908, 236.509094238, 36.2828598022, 36.4725914001, 36.5183982849, 22645.0313075, 8727.97330729, 8727.97330729, 8727.97330729, 7719.77278646, 7719.77278646, 7719.77278646, -3957.06152344, -3957.06152344, -3957.06152344, 50.0, 50.0, 50.0, 0.885243415833, 0.885243415833, 0.885243415833, 0.0, 0.0, 236.4868927, -3960.14257812, 236.525, -5686.5, -6250.0, -3519.83333333, 563.5, 2166.66666667, 236.504180908, -3960.14257812, 236.525, -5715.3, -6250.0, -3548.63333333, 534.7, 2166.66666667, 236.509094238, -3960.14257812, 236.525, -5723.5, -6250.0, -3556.83333333, 526.5, 2166.66666667
1524256500.23, 797.908325195, 28.5225200653, 236.492767334, 236.51133728, 236.519332886, 36.3071556091, 36.4725914001, 36.5183982849, 22758.3562157, 8632.16210938, 8632.16210938, 8632.16210938, 7705.36653646, 7705.36653646, 7705.36653646, -4291.11783854, -4291.11783854, -4291.11783854, 50.0, 50.0, 50.0, 0.862735152245, 0.862735152245, 0.862735152245, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256501.2, 817.799560547, 27.951423645, 240.625717163, 240.612731934, 240.6065979, 39.434551239, 39.5094299316, 39.7274284363, 22858.6619736, 9482.02799479, 9482.02799479, 9482.02799479, 7630.96028646, 7630.96028646, 7630.96028646, -5805.39127604, -5805.39127604, -5805.39127604, 50.0, 50.0, 50.0, 0.792994856834, 0.792994856834, 0.792994856834, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256501.73, 811.856506348, 28.1789550781, 240.620635986, 240.637878418, 240.650650024, 39.6351280212, 39.7598266602, 39.8865699768, 22877.2680223, 9546.06640625, 9546.06640625, 9546.06640625, 7645.06640625, 7645.06640625, 7645.06640625, -5770.71809896, -5770.71809896, -5770.71809896, 50.0, 50.0, 50.0, 0.793458640575, 0.793458640575, 0.793458640575, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256501.77, 809.318847656, 28.0573444366, 240.625350952, 240.645401001, 240.655166626, 39.5899391174, 39.7975616455, 39.6459579468, 22707.3376678, 9598.93815104, 9598.93815104, 9598.93815104, 7660.46028646, 7660.46028646, 7660.46028646, -5758.34570312, -5758.34570312, -5758.34570312, 50.0, 50.0, 50.0, 0.794771611691, 0.794771611691, 0.794771611691, 0.0, 0.0, 240.620635986, -5770.71809896, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.637878418, -5770.71809896, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.650650024, -5770.71809896, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256502.18, 803.352416992, 28.4246444702, 244.78553772, 244.779403687, 244.782241821, 38.9313163757, 38.9095649719, 39.1990318298, 22835.0068373, 9567.70572917, 9567.70572917, 9567.70572917, 7553.65950521, 7553.65950521, 7553.65950521, -5797.33333333, -5797.33333333, -5797.33333333, 50.0, 50.0, 50.0, 0.789418101311, 0.789418101311, 0.789418101311, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256503.16, 797.655822754, 28.5579891205, 244.736022949, 244.753952026, 244.758911133, 38.9317512512, 38.9879493713, 38.9304122925, 22779.4463081, 9500.53710938, 9500.53710938, 9500.53710938, 7621.62695312, 7621.62695312, 7621.62695312, -5771.55989583, -5771.55989583, -5771.55989583, 50.0, 50.0, 50.0, 0.795876443386, 0.795876443386, 0.795876443386, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256503.2, 805.154663086, 28.2536239624, 244.736022949, 244.761856079, 244.767349243, 39.0254898071, 39.1030731201, 39.1976394653, 22748.5370824, 9551.66341146, 9551.66341146, 9551.66341146, 7570.23502604, 7570.23502604, 7570.23502604, -5771.73958333, -5771.73958333, -5771.73958333, 50.0, 50.0, 50.0, 0.794707834721, 0.794707834721, 0.794707834721, 0.0, 0.0, 244.736022949, -5771.55989583, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.753952026, -5771.55989583, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.758911133, -5771.55989583, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256503.26, 811.030883789, 28.1493911743, 244.748825073, 244.769927979, 244.770889282, 39.0026321411, 38.9426879883, 38.9640731812, 22830.0256022, 9529.30664062, 9529.30664062, 9529.30664062, 7631.37760417, 7631.37760417, 7631.37760417, -5776.29492188, -5776.29492188, -5776.29492188, 50.0, 50.0, 50.0, 0.79119592905, 0.79119592905, 0.79119592905, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256504.16, 800.970458984, 28.3779144287, 248.85319519, 248.844543457, 248.838577271, 38.2453765869, 38.2814102173, 38.4203224182, 22729.871145, 9522.17513021, 9522.17513021, 9522.17513021, 7555.3125, 7555.3125, 7555.3125, -5806.83463542, -5806.83463542, -5806.83463542, 50.0, 50.0, 50.0, 0.796186804771, 0.796186804771, 0.796186804771, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256504.7, 792.067138672, 28.7378768921, 248.859909058, 248.879776001, 248.892074585, 38.3055839539, 38.4100036621, 38.5401954651, 22762.3279214, 9517.91992188, 9517.91992188, 9517.91992188, 7539.18619792, 7539.18619792, 7539.18619792, -5800.41276042, -5800.41276042, -5800.41276042, 50.0, 50.0, 50.0, 0.795230746269, 0.795230746269, 0.795230746269, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256504.73, 804.043395996, 28.4875297546, 248.859909058, 248.879776001, 248.892074585, 38.3055839539, 38.4100036621, 38.5278205872, 22905.2101675, 9529.87695312, 9529.87695312, 9529.87695312, 7621.47526042, 7621.47526042, 7621.47526042, -5778.65885417, -5778.65885417, -5778.65885417, 50.0, 50.0, 50.0, 0.794612765312, 0.794612765312, 0.794612765312, 0.0, 0.0, 248.859909058, -5800.41276042, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.879776001, -5800.41276042, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.892074585, -5800.41276042, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0
