TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256239.21, 892.664794922, 35.0611839294, 224.33039856, 224.311401367, 224.313796997, 51.6592826843, 51.6862640381, 51.8363571167, 31297.8845621, 11705.1966146, 11705.1966146, 11705.1966146, 10387.125, 10387.125, 10387.125, 5428.36263021, 5428.36263021, 5428.36263021, 50.0, 50.0, 50.0, 0.89021474123, 0.89021474123, 0.89021474123, 0.0, 0.0, 224.342010498, 5355.41113281, 224.3375, 4304.96666667, 2138.3, 6250.0, 2166.66666667, 1945.03333333, 224.31489563, 5355.41113281, 224.3375, 4350.16666667, 2183.5, 6250.0, 2166.66666667, 1899.83333333, 224.315216064, 5355.41113281, 224.3375, 4349.63333333, 2182.96666667, 6250.0, 2166.66666667, 1900.36666667
1524256239.62, 901.775085449, 33.3718299866, 223.467071533, 223.482833862, 223.491210938, 52.5052680969, 52.5751609802, 52.7117881775, 30093.8848377, 11631.3880208, 11631.3880208, 11631.3880208, 10266.3841146, 10266.3841146, 10266.3841146, 5729.75130208, 5729.75130208, 5729.75130208, 50.0, 50.0, 50.0, 0.867066919804, 0.867066919804, 0.867066919804, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256240.61, 907.291931152, 32.6378364563, 223.478424072, 223.465774536, 223.456420898, 50.4756736755, 50.5350189209, 50.5633888245, 29612.0456671, 11315.1106771, 11315.1106771, 11315.1106771, 9633.31966146, 9633.31966146, 9633.31966146, 5627.03059896, 5627.03059896, 5627.03059896, 50.0, 50.0, 50.0, 0.858922660351, 0.858922660351, 0.858922660351, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256240.64, 903.213989258, 33.1092987061, 223.4740448, 223.45930481, 223.453887939, 50.6127510071, 51.1289825439, 50.544719696, 29904.7817658, 11533.1888021, 11533.1888021, 11533.1888021, 9898.39713542, 9898.39713542, 9898.39713542, 5583.80013021, 5583.80013021, 5583.80013021, 50.0, 50.0, 50.0, 0.865825295448, 0.865825295448, 0.865825295448, 0.0, 0.0, 223.478424072, 5627.03059896, 223.475, 5744.3, 3577.63333333, 6250.0, 2166.66666667, 505.7, 223.465774536, 5627.03059896, 223.475, 5750.0, 3598.7, 6250.0, 2151.3, 500.0, 223.456420898, 5627.03059896, 223.475, 5750.0, 3614.3, 6250.0, 2135.7, 500.0
1524256240.69, 905.410644531, 32.5994567871, 223.469955444, 223.45930481, 223.453887939, 51.4270248413, 51.5847549438, 51.7535552979, 29515.895181, 11459.5481771, 11459.5481771, 11459.5481771, 9961.31835938, 9961.31835938, 9961.31835938, 5742.70117188, 5742.70117188, 5742.70117188, 50.0, 50.0, 50.0, 0.873166501522, 0.873166501522, 0.873166501522, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256241.61, 897.952453613, 33.8746299744, 219.379684448, 219.380462646, 219.378082275, 53.3952178955, 53.4541625977, 53.4335289001, 30417.8071007, 11675.4127604, 11675.4127604, 11675.4127604, 10155.0143229, 10155.0143229, 10155.0143229, 5736.19140625, 5736.19140625, 5736.19140625, 50.0, 50.0, 50.0, 0.87019777298, 0.87019777298, 0.87019777298, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256242.17, 897.867004395, 33.7887573242, 219.360229492, 219.3409729, 219.341918945, 52.1298103333, 52.2319602966, 52.266368866, 30337.8103209, 11618.40625, 11618.40625, 11618.40625, 10197.6803385, 10197.6803385, 10197.6803385, 5717.72981771, 5717.72981771, 5717.72981771, 50.0, 50.0, 50.0, 0.871311962605, 0.871311962605, 0.871311962605, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256242.22, 896.989501953, 34.1831245422, 219.349319458, 219.338256836, 219.338256836, 53.113609314, 53.2357788086, 53.3195915222, 30661.9038583, 11667.4583333, 11667.4583333, 11667.4583333, 10189.4895833, 10189.4895833, 10189.4895833, 5651.08528646, 5651.08528646, 5651.08528646, 50.0, 50.0, 50.0, 0.870799720287, 0.870799720287, 0.870799720287, 0.0, 0.0, 219.360229492, 5717.72981771, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.3409729, 5717.72981771, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.341918945, 5717.72981771, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256242.62, 898.594970703, 34.3039321899, 215.23789978, 215.247116089, 215.252288818, 53.8037071228, 53.8950500488, 53.9827880859, 30825.3409412, 11688.3736979, 11688.3736979, 11688.3736979, 10150.8261719, 10150.8261719, 10150.8261719, 5718.54166667, 5718.54166667, 5718.54166667, 50.0, 50.0, 50.0, 0.868168532848, 0.868168532848, 0.868168532848, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256243.59, 913.179077148, 31.9594631195, 215.238525391, 215.233230591, 215.226882935, 51.8901557922, 52.0815582275, 52.0749092102, 29184.7130376, 11191.7447917, 11191.7447917, 11191.7447917, 9719.66601562, 9719.66601562, 9719.66601562, 5849.87955729, 5849.87955729, 5849.87955729, 50.0, 50.0, 50.0, 0.859143555164, 0.859143555164, 0.859143555164, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256243.63, 913.638366699, 31.807144165, 215.23638916, 215.22883606, 215.226882935, 51.8901557922, 52.0815582275, 52.0749092102, 29060.2272443, 11217.3867188, 11217.3867188, 11217.3867188, 9640.18033854, 9640.18033854, 9640.18033854, 5830.74414062, 5830.74414062, 5830.74414062, 50.0, 50.0, 50.0, 0.862977445126, 0.862977445126, 0.862977445126, 0.0, 0.0, 215.238525391, 5849.87955729, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.233230591, 5849.87955729, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.226882935, 5849.87955729, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256243.67, 908.785644531, 32.81457901, 215.233123779, 215.223434448, 215.22567749, 52.128288269, 52.1690139771, 52.2237663269, 29821.4183356, 11332.2265625, 11332.2265625, 11332.2265625, 9905.66145833, 9905.66145833, 9905.66145833, 5769.80338542, 5769.80338542, 5769.80338542, 50.0, 50.0, 50.0, 0.863192498684, 0.863192498684, 0.863192498684, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256244.6, 902.154846191, 33.192817688, 211.137084961, 211.133087158, 211.133956909, 54.0234260559, 54.6928672791, 54.5646705627, 29945.061336, 11491.6471354, 11491.6471354, 11491.6471354, 9967.71028646, 9967.71028646, 9967.71028646, 5779.47786458, 5779.47786458, 5779.47786458, 50.0, 50.0, 50.0, 0.867535412312, 0.867535412312, 0.867535412312, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256245.14, 907.384155273, 32.8693771362, 211.120773315, 211.111099243, 211.111679077, 53.5250816345, 53.4714698792, 53.5627365112, 29825.1520071, 11227.9414062, 11227.9414062, 11227.9414062, 9734.3828125, 9734.3828125, 9734.3828125, 5796.80208333, 5796.80208333, 5796.80208333, 50.0, 50.0, 50.0, 0.864165246487, 0.864165246487, 0.864165246487, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256245.18, 901.94543457, 33.2172927856, 211.115661621, 211.110214233, 211.111709595, 53.5250816345, 53.4714698792, 53.5627365112, 29960.1855768, 11467.3125, 11467.3125, 11467.3125, 9917.78385417, 9917.78385417, 9917.78385417, 5649.88346354, 5649.88346354, 5649.88346354, 50.0, 50.0, 50.0, 0.866441547871, 0.866441547871, 0.866441547871, 0.0, 0.0, 211.120773315, 5796.80208333, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.111099243, 5796.80208333, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.111679077, 5796.80208333, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0
