TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256210.32, 870.766845703, 37.682636261, 235.622177124, 235.627792358, 235.637268066, 48.5320930481, 48.5715446472, 48.8941230774, 32812.7903148, 11273.3007812, 11273.3007812, 11273.3007812, 10850.452474, 10850.452474, 10850.452474, -2840.07356771, -2840.07356771, -2840.07356771, 50.0, 50.0, 50.0, 0.968259036541, 0.968259036541, 0.968259036541, 0.0, 0.0, 235.621307373, -2831.96940104, 235.6625, -4243.83333333, -6250.0, -2077.16666667, 2006.16666667, 2166.66666667, 235.627792358, -2831.96940104, 235.6625, -4254.66666667, -6250.0, -2088.0, 1995.33333333, 2166.66666667, 235.637268066, -2831.96940104, 235.6625, -4270.43333333, -6250.0, -2103.76666667, 1979.56666667, 2166.66666667
1524256210.76, 877.864013672, 37.3383026123, 236.527496338, 236.541137695, 236.545166016, 48.4836959839, 48.6561126709, 48.7185325623, 32777.9521949, 11539.1276042, 11539.1276042, 11539.1276042, 10853.7018229, 10853.7018229, 10853.7018229, -3842.07486979, -3842.07486979, -3842.07486979, 50.0, 50.0, 50.0, 0.942150771618, 0.942150771618, 0.942150771618, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256211.76, 867.261352539, 37.9892692566, 236.480667114, 236.497436523, 236.498443604, 49.4647140503, 49.5976600647, 49.5626754761, 32946.6250374, 11649.2317708, 11649.2317708, 11649.2317708, 11021.8802083, 11021.8802083, 11021.8802083, -3943.47851562, -3943.47851562, -3943.47851562, 50.0, 50.0, 50.0, 0.941427230835, 0.941427230835, 0.941427230835, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256211.81, 881.35748291, 36.0153083801, 236.486251831, 236.501586914, 236.509384155, 49.1875572205, 49.4578704834, 49.4232711792, 31742.3615401, 11393.7604167, 11393.7604167, 11393.7604167, 10644.1139323, 10644.1139323, 10644.1139323, -3931.65364583, -3931.65364583, -3931.65364583, 50.0, 50.0, 50.0, 0.940772891045, 0.940772891045, 0.940772891045, 0.0, 0.0, 236.480667114, -3943.47851562, 236.525, -5676.1, -6250.0, -3509.43333333, 573.9, 2166.66666667, 236.497436523, -3943.47851562, 236.525, -5704.06666667, -6250.0, -3537.4, 545.933333333, 2166.66666667, 236.498443604, -3943.47851562, 236.525, -5705.73333333, -6250.0, -3539.06666667, 544.266666667, 2166.66666667
1524256211.86, 880.123718262, 36.86170578, 236.494033813, 236.509567261, 236.515075684, 47.956035614, 48.16796875, 48.2127456665, 32442.8615526, 11737.5234375, 11737.5234375, 11737.5234375, 10778.9615885, 10778.9615885, 10778.9615885, -4671.34277344, -4671.34277344, -4671.34277344, 50.0, 50.0, 50.0, 0.912059903145, 0.912059903145, 0.912059903145, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256212.75, 911.226135254, 32.2370491028, 240.645690918, 240.634140015, 240.619888306, 47.3439598083, 47.4977531433, 47.7763633728, 29375.2416659, 11423.2018229, 11423.2018229, 11423.2018229, 9834.65820312, 9834.65820312, 9834.65820312, -5808.74283854, -5808.74283854, -5808.74283854, 50.0, 50.0, 50.0, 0.862227141857, 0.862227141857, 0.862227141857, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256213.29, 901.813049316, 32.5785217285, 240.611907959, 240.625366211, 240.633392334, 48.3385772705, 48.4434509277, 48.4403533936, 29379.7360222, 11617.2070312, 11617.2070312, 11617.2070312, 10057.0364583, 10057.0364583, 10057.0364583, -5792.53125, -5792.53125, -5792.53125, 50.0, 50.0, 50.0, 0.867948234081, 0.867948234081, 0.867948234081, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256213.32, 905.127624512, 32.7865638733, 240.614456177, 240.630691528, 240.639892578, 48.1656799316, 48.4434509277, 48.4403533936, 29676.0246745, 11424.7395833, 11424.7395833, 11424.7395833, 9870.45247396, 9870.45247396, 9870.45247396, -5801.50651042, -5801.50651042, -5801.50651042, 50.0, 50.0, 50.0, 0.860756039619, 0.860756039619, 0.860756039619, 0.0, 0.0, 240.611907959, -5792.53125, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.625366211, -5792.53125, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.633392334, -5792.53125, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256213.75, 900.370910645, 33.6841850281, 244.775177002, 244.77835083, 244.782089233, 47.3623924255, 47.832485199, 47.3476295471, 30328.260348, 11666.0273438, 11666.0273438, 11666.0273438, 10108.296875, 10108.296875, 10108.296875, -5754.84505208, -5754.84505208, -5754.84505208, 50.0, 50.0, 50.0, 0.868870139122, 0.868870139122, 0.868870139122, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256214.75, 900.775390625, 33.2736930847, 244.728485107, 244.752456665, 244.757385254, 47.6614341736, 47.8801841736, 47.7953796387, 29972.1238859, 11695.1002604, 11695.1002604, 11695.1002604, 10081.9251302, 10081.9251302, 10081.9251302, -5754.09505208, -5754.09505208, -5754.09505208, 50.0, 50.0, 50.0, 0.867204904556, 0.867204904556, 0.867204904556, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256214.79, 902.954101562, 33.2030410767, 244.73449707, 244.752456665, 244.757385254, 47.6614341736, 47.7418251038, 47.6648254395, 29980.8221245, 11631.4309896, 11631.4309896, 11631.4309896, 10046.7604167, 10046.7604167, 10046.7604167, -5761.28841146, -5761.28841146, -5761.28841146, 50.0, 50.0, 50.0, 0.867887794971, 0.867887794971, 0.867887794971, 0.0, 0.0, 244.728485107, -5754.09505208, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.752456665, -5754.09505208, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.757385254, -5754.09505208, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256214.85, 907.902404785, 32.5401077271, 244.739685059, 244.832199097, 244.767959595, 47.2932357788, 47.2802810669, 47.5667800903, 29543.2420574, 11608.8867188, 11608.8867188, 11608.8867188, 9959.54492188, 9959.54492188, 9959.54492188, -5796.8671875, -5796.8671875, -5796.8671875, 50.0, 50.0, 50.0, 0.863619506359, 0.863619506359, 0.863619506359, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256215.77, 904.882263184, 32.7159690857, 248.869934082, 248.8487854, 248.842926025, 46.3298721313, 46.4239120483, 46.5841064453, 29604.1001485, 11511.5117188, 11511.5117188, 11511.5117188, 10018.000651, 10018.000651, 10018.000651, -5857.62760417, -5857.62760417, -5857.62760417, 50.0, 50.0, 50.0, 0.865306794643, 0.865306794643, 0.865306794643, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256216.31, 903.683227539, 33.1999397278, 248.86390686, 248.879272461, 248.889358521, 46.5537490845, 46.8104095459, 46.8072242737, 30002.2286873, 11594.3671875, 11594.3671875, 11594.3671875, 10031.6510417, 10031.6510417, 10031.6510417, -5764.57291667, -5764.57291667, -5764.57291667, 50.0, 50.0, 50.0, 0.867084026337, 0.867084026337, 0.867084026337, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256216.35, 906.297485352, 33.4139175415, 248.872436523, 248.886932373, 248.894851685, 46.614112854, 46.7725219727, 46.7706298828, 30282.9494436, 11583.4648438, 11583.4648438, 11583.4648438, 10034.0013021, 10034.0013021, 10034.0013021, -5793.51367188, -5793.51367188, -5793.51367188, 50.0, 50.0, 50.0, 0.86383330822, 0.86383330822, 0.86383330822, 0.0, 0.0, 248.86390686, -5764.57291667, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.879272461, -5764.57291667, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.889358521, -5764.57291667, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0
