TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256787.17, 776.027160645, 8.36412334442, 235.644638062, 235.663879395, 235.6771698, 16.0516033173, 16.1366500854, 16.2629337311, 6490.78689025, 3784.05436198, 3784.05436198, 3784.05436198, 2144.02718099, 2144.02718099, 2144.02718099, -3115.76953125, -3115.76953125, -3115.76953125, 50.0, 50.0, 50.0, 0.568370044231, 0.568370044231, 0.568370044231, 0.0, 0.0, 235.632095337, -3064.94596354, 235.6625, -4261.83333333, -6250.0, -2095.16666667, 1988.16666667, 2166.66666667, 235.65562439, -3064.94596354, 235.6625, -4301.03333333, -6250.0, -2134.36666667, 1948.96666667, 2166.66666667, 235.670562744, -3064.94596354, 235.6625, -4325.93333333, -6250.0, -2159.26666667, 1924.06666667, 2166.66666667
1524256787.62, 780.07421875, 8.33312511444, 236.543426514, 236.538009644, 236.544387817, 19.6622810364, 19.8224964142, 19.9515552521, 6500.45606339, 4694.1500651, 4694.1500651, 4694.1500651, 2086.27685547, 2086.27685547, 2086.27685547, -4125.14746094, -4125.14746094, -4125.14746094, 50.0, 50.0, 50.0, 0.448593080044, 0.448593080044, 0.448593080044, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256788.61, 765.563049316, 8.49990177155, 236.512573242, 236.53175354, 236.535522461, 19.6554412842, 19.8063411713, 19.7670001984, 6507.21071911, 4603.15364583, 4603.15364583, 4603.15364583, 2166.56266276, 2166.56266276, 2166.56266276, -4119.30013021, -4119.30013021, -4119.30013021, 50.0, 50.0, 50.0, 0.483168572187, 0.483168572187, 0.483168572187, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256788.67, 769.353088379, 8.37139034271, 236.518356323, 236.54725647, 236.547546387, 19.5457954407, 19.6178264618, 19.6689243317, 6440.55501419, 4659.08821615, 4659.08821615, 4659.08821615, 2119.61783854, 2119.61783854, 2119.61783854, -4122.3968099, -4122.3968099, -4122.3968099, 50.0, 50.0, 50.0, 0.472383677959, 0.472383677959, 0.472383677959, 0.0, 0.0, 236.512573242, -4119.30013021, 236.525, -5729.3, -6250.0, -3562.63333333, 520.7, 2166.66666667, 236.53175354, -4119.30013021, 236.525, -5750.0, -6250.0, -3594.6, 500.0, 2155.4, 236.535522461, -4119.30013021, 236.525, -5750.0, -6250.0, -3600.86666667, 500.0, 2149.13333333
1524256788.73, 772.901367188, 8.36764526367, 236.535095215, 236.552947998, 236.551879883, 19.6789398193, 19.6562137604, 19.6974430084, 6467.36446443, 5209.67513021, 5209.67513021, 5209.67513021, 2202.20686849, 2202.20686849, 2202.20686849, -4771.13704427, -4771.13704427, -4771.13704427, 50.0, 50.0, 50.0, 0.407775551081, 0.407775551081, 0.407775551081, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256789.59, 758.092163086, 8.55072212219, 240.612731934, 240.604568481, 240.604003906, 25.4976539612, 25.7024497986, 25.7340660095, 6482.23542956, 6157.96354167, 6157.96354167, 6157.96354167, 2172.63102214, 2172.63102214, 2172.63102214, -5820.13346354, -5820.13346354, -5820.13346354, 50.0, 50.0, 50.0, 0.35553330183, 0.35553330183, 0.35553330183, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256790.12, 753.875854492, 8.64012813568, 240.63343811, 240.649765015, 240.663345337, 25.5712375641, 25.7414093018, 25.7503185272, 6513.58398121, 6138.20182292, 6138.20182292, 6138.20182292, 2135.13688151, 2135.13688151, 2135.13688151, -5775.08789062, -5775.08789062, -5775.08789062, 50.0, 50.0, 50.0, 0.357826769352, 0.357826769352, 0.357826769352, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256790.16, 753.491577148, 8.60602855682, 240.643386841, 240.657073975, 240.668457031, 25.5938510895, 25.7364635468, 25.7830581665, 6484.57003027, 6143.71744792, 6143.71744792, 6143.71744792, 2128.79996745, 2128.79996745, 2128.79996745, -5772.81119792, -5772.81119792, -5772.81119792, 50.0, 50.0, 50.0, 0.356530368328, 0.356530368328, 0.356530368328, 0.0, 0.0, 240.63343811, -5775.08789062, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.649765015, -5775.08789062, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.663345337, -5775.08789062, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256790.62, 764.640319824, 8.54332733154, 244.776275635, 244.76133728, 244.763305664, 25.1344413757, 25.1949577332, 25.2442951202, 6532.57254315, 6164.94466146, 6164.94466146, 6164.94466146, 2153.87792969, 2153.87792969, 2153.87792969, -5781.84570312, -5781.84570312, -5781.84570312, 50.0, 50.0, 50.0, 0.33290719986, 0.33290719986, 0.33290719986, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256791.61, 779.181030273, 8.3302936554, 244.765853882, 244.783111572, 244.785461426, 25.1678638458, 25.2222270966, 25.2665615082, 6490.80679289, 6197.20442708, 6197.20442708, 6197.20442708, 2096.74462891, 2096.74462891, 2096.74462891, -5725.89713542, -5725.89713542, -5725.89713542, 50.0, 50.0, 50.0, 0.349899560213, 0.349899560213, 0.349899560213, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256791.66, 773.861999512, 8.41761112213, 244.770721436, 244.792999268, 244.783828735, 24.9898948669, 25.1659297943, 25.3347072601, 6514.06937408, 6112.53385417, 6112.53385417, 6112.53385417, 2157.93717448, 2157.93717448, 2157.93717448, -5736.61197917, -5736.61197917, -5736.61197917, 50.0, 50.0, 50.0, 0.355598211288, 0.355598211288, 0.355598211288, 0.0, 0.0, 244.765853882, -5725.89713542, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.783111572, -5725.89713542, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.785461426, -5725.89713542, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256791.72, 768.795288086, 8.50798511505, 244.784088135, 244.795196533, 244.78868103, 24.9869747162, 25.1610965729, 25.2139720917, 6540.89886756, 6172.26627604, 6172.26627604, 6172.26627604, 2198.65380859, 2198.65380859, 2198.65380859, -5739.72786458, -5739.72786458, -5739.72786458, 50.0, 50.0, 50.0, 0.342609971762, 0.342609971762, 0.342609971762, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256792.6, 772.139648438, 8.51854228973, 248.845611572, 248.843109131, 248.848342896, 24.682975769, 24.8917598724, 24.8941726685, 6577.5042488, 6126.66471354, 6126.66471354, 6126.66471354, 2251.86442057, 2251.86442057, 2251.86442057, -5804.59765625, -5804.59765625, -5804.59765625, 50.0, 50.0, 50.0, 0.357278227806, 0.357278227806, 0.357278227806, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256793.13, 759.035766602, 8.62400913239, 248.889297485, 248.903198242, 248.909866333, 24.7794456482, 24.8351211548, 24.9104251862, 6545.93138298, 6200.53385417, 6200.53385417, 6200.53385417, 2193.93603516, 2193.93603516, 2193.93603516, -5753.38151042, -5753.38151042, -5753.38151042, 50.0, 50.0, 50.0, 0.347083687782, 0.347083687782, 0.347083687782, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256793.17, 755.975769043, 8.64199352264, 248.895767212, 248.895645142, 248.910903931, 24.7753734589, 24.8085346222, 24.9239902496, 6533.13769935, 6173.26888021, 6173.26888021, 6173.26888021, 2138.29638672, 2138.29638672, 2138.29638672, -5801.29166667, -5801.29166667, -5801.29166667, 50.0, 50.0, 50.0, 0.353132009506, 0.353132009506, 0.353132009506, 0.0, 0.0, 248.889297485, -5753.38151042, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.903198242, -5753.38151042, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.909866333, -5753.38151042, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0
