TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256412.21, 794.665649414, 28.554933548, 224.358703613, 224.343994141, 224.336135864, 40.9895782471, 40.9985427856, 41.022354126, 22691.6248119, 9202.83984375, 9202.83984375, 9202.83984375, 7594.921875, 7594.921875, 7594.921875, 5294.47851562, 5294.47851562, 5294.47851562, 50.0, 50.0, 50.0, 0.821940839291, 0.821940839291, 0.821940839291, 0.0, 0.0, 224.364151001, 5254.31054688, 224.3375, 4268.06666667, 2101.4, 6250.0, 2166.66666667, 1981.93333333, 224.350708008, 5254.31054688, 224.3375, 4290.5, 2123.83333333, 6250.0, 2166.66666667, 1959.5, 224.343551636, 5254.31054688, 224.3375, 4302.4, 2135.73333333, 6250.0, 2166.66666667, 1947.6
1524256412.64, 789.956176758, 28.7378463745, 223.447067261, 223.44430542, 223.449783325, 42.618434906, 42.5560913086, 42.6869430542, 22701.6392503, 9538.14127604, 9538.14127604, 9538.14127604, 7563.15299479, 7563.15299479, 7563.15299479, 5713.99544271, 5713.99544271, 5713.99544271, 50.0, 50.0, 50.0, 0.800320029259, 0.800320029259, 0.800320029259, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256413.63, 802.375549316, 28.4483070374, 223.506790161, 223.489868164, 223.474975586, 42.4936790466, 42.6375083923, 42.5833969116, 22826.2259862, 9490.84505208, 9490.84505208, 9490.84505208, 7619.79231771, 7619.79231771, 7619.79231771, 5813.40690104, 5813.40690104, 5813.40690104, 50.0, 50.0, 50.0, 0.790725529194, 0.790725529194, 0.790725529194, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256413.67, 798.17364502, 28.4666881561, 223.498352051, 223.480728149, 223.470153809, 42.4803466797, 42.5130386353, 42.5372390747, 22721.3602472, 9522.39583333, 9522.39583333, 9522.39583333, 7538.78059896, 7538.78059896, 7538.78059896, 5792.99283854, 5792.99283854, 5792.99283854, 50.0, 50.0, 50.0, 0.796325922012, 0.796325922012, 0.796325922012, 0.0, 0.0, 223.506790161, 5813.40690104, 223.475, 5697.0, 3530.33333333, 6250.0, 2166.66666667, 553.0, 223.489868164, 5813.40690104, 223.475, 5725.23333333, 3558.56666667, 6250.0, 2166.66666667, 524.766666667, 223.474975586, 5813.40690104, 223.475, 5750.0, 3583.36666667, 6250.0, 2166.63333333, 500.0
1524256413.72, 809.889160156, 28.2356319427, 223.494003296, 223.472991943, 223.463409424, 42.5620498657, 42.4911231995, 42.5638999939, 22867.7322406, 9434.90169271, 9434.90169271, 9434.90169271, 7601.51757812, 7601.51757812, 7601.51757812, 5715.23632812, 5715.23632812, 5715.23632812, 50.0, 50.0, 50.0, 0.794358313084, 0.794358313084, 0.794358313084, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256414.63, 800.055541992, 28.5109481812, 219.378158569, 219.388931274, 219.391571045, 43.3740921021, 43.4227828979, 43.4437828064, 22810.3420998, 9536.94661458, 9536.94661458, 9536.94661458, 7621.73958333, 7621.73958333, 7621.73958333, 5763.47135417, 5763.47135417, 5763.47135417, 50.0, 50.0, 50.0, 0.791496694088, 0.791496694088, 0.791496694088, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256415.17, 804.459289551, 28.1858253479, 219.370376587, 219.352081299, 219.347259521, 43.0739479065, 43.3491516113, 43.0957183838, 22674.3490348, 9465.59440104, 9465.59440104, 9465.59440104, 7596.51888021, 7596.51888021, 7596.51888021, 5806.70052083, 5806.70052083, 5806.70052083, 50.0, 50.0, 50.0, 0.79543107748, 0.79543107748, 0.79543107748, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256415.21, 813.329711914, 27.8981304169, 219.360671997, 219.345748901, 219.33744812, 43.3481788635, 43.2963676453, 43.3544197083, 22690.3783749, 9458.51757812, 9458.51757812, 9458.51757812, 7522.26497396, 7522.26497396, 7522.26497396, 5811.91861979, 5811.91861979, 5811.91861979, 50.0, 50.0, 50.0, 0.79664760828, 0.79664760828, 0.79664760828, 0.0, 0.0, 219.370376587, 5806.70052083, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.352081299, 5806.70052083, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.347259521, 5806.70052083, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256415.63, 815.86340332, 27.7410449982, 215.214309692, 215.222900391, 215.230651855, 44.2068061829, 44.2741928101, 44.2885665894, 22632.9033839, 9531.22591146, 9531.22591146, 9531.22591146, 7629.23046875, 7629.23046875, 7629.23046875, 5794.70507812, 5794.70507812, 5794.70507812, 50.0, 50.0, 50.0, 0.799893438816, 0.799893438816, 0.799893438816, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256416.65, 815.689208984, 27.7505683899, 215.248092651, 215.23147583, 215.223770142, 44.1601104736, 43.9998130798, 44.1969642639, 22635.8391788, 9498.48697917, 9498.48697917, 9498.48697917, 7490.07617188, 7490.07617188, 7490.07617188, 5755.10481771, 5755.10481771, 5755.10481771, 50.0, 50.0, 50.0, 0.799847483635, 0.799847483635, 0.799847483635, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256416.69, 816.428161621, 27.7790164948, 215.241088867, 215.223556519, 215.218307495, 44.1008872986, 44.2529716492, 44.2168502808, 22679.5713685, 9563.26106771, 9563.26106771, 9563.26106771, 7586.50390625, 7586.50390625, 7586.50390625, 5697.28255208, 5697.28255208, 5697.28255208, 50.0, 50.0, 50.0, 0.793694674969, 0.793694674969, 0.793694674969, 0.0, 0.0, 215.248092651, 5755.10481771, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.23147583, 5755.10481771, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.223770142, 5755.10481771, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256416.74, 804.428100586, 28.2892723083, 215.237426758, 215.222305298, 215.212890625, 44.0976905823, 44.6013908386, 44.2302284241, 22756.68559, 9462.59505208, 9462.59505208, 9462.59505208, 7509.55729167, 7509.55729167, 7509.55729167, 5617.42513021, 5617.42513021, 5617.42513021, 50.0, 50.0, 50.0, 0.802303314209, 0.802303314209, 0.802303314209, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256417.66, 813.439453125, 28.1705551147, 211.14604187, 211.149276733, 211.149032593, 45.0399780273, 45.065448761, 45.0767097473, 22915.0409468, 9548.30664062, 9548.30664062, 9548.30664062, 7609.68424479, 7609.68424479, 7609.68424479, 5743.91796875, 5743.91796875, 5743.91796875, 50.0, 50.0, 50.0, 0.7894577384, 0.7894577384, 0.7894577384, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256418.19, 811.164672852, 28.1195716858, 211.111190796, 211.096176147, 211.095031738, 45.0709533691, 45.0420646667, 45.0437011719, 22809.6031672, 9597.58203125, 9597.58203125, 9597.58203125, 7614.82877604, 7614.82877604, 7614.82877604, 5667.38932292, 5667.38932292, 5667.38932292, 50.0, 50.0, 50.0, 0.79122287035, 0.79122287035, 0.79122287035, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256418.22, 795.661743164, 28.4995155334, 211.106399536, 211.096176147, 211.095031738, 45.0709533691, 45.0420646667, 45.0437011719, 22675.9742087, 9552.07096354, 9552.07096354, 9552.07096354, 7524.38476562, 7524.38476562, 7524.38476562, 5711.796875, 5711.796875, 5711.796875, 50.0, 50.0, 50.0, 0.804589927197, 0.804589927197, 0.804589927197, 0.0, 0.0, 211.111190796, 5667.38932292, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.096176147, 5667.38932292, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.095031738, 5667.38932292, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0
